# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841136239130530157e+04
0.000000000000000000e+00 -3.839817345252160158e+04
0.000000000000000000e+00 -3.835682977043549909e+04
0.000000000000000000e+00 -3.830924520555650088e+04
0.000000000000000000e+00 -3.825647766363200208e+04
0.000000000000000000e+00 -3.816887672892129922e+04
0.000000000000000000e+00 -3.807141647853900213e+04
0.000000000000000000e+00 -3.795843282545050170e+04
0.000000000000000000e+00 -3.783905233373730152e+04
0.000000000000000000e+00 -3.769944339534569735e+04
0.000000000000000000e+00 -3.756104175543160090e+04
0.000000000000000000e+00 -3.740723826058069972e+04
0.000000000000000000e+00 -3.725211356938420067e+04
0.000000000000000000e+00 -3.711902635153430310e+04
3.000000000000000000e+00 -3.709415304416810250e+04
4.300000000000000000e+01 -3.701583311207829684e+04
5.130000000000000000e+02 -3.697562467305180326e+04
7.560000000000000000e+02 -3.690762886987729871e+04
6.630000000000000000e+02 -3.686550712773010309e+04
5.570000000000000000e+02 -3.683416003623769939e+04
5.100000000000000000e+02 -3.681761953287779761e+04
4.770000000000000000e+02 -3.679906751311450353e+04
4.810000000000000000e+02 -3.679479738926549908e+04
5.700000000000000000e+02 -3.678434664989740122e+04
5.300000000000000000e+02 -3.678749528025279869e+04
5.200000000000000000e+02 -3.677775349033169914e+04
5.030000000000000000e+02 -3.678106252376669727e+04
4.740000000000000000e+02 -3.676917294203230267e+04
4.990000000000000000e+02 -3.677295398646609829e+04
5.210000000000000000e+02 -3.676158043105690012e+04
5.690000000000000000e+02 -3.675874915802480245e+04
5.480000000000000000e+02 -3.675241152736150252e+04
5.250000000000000000e+02 -3.674758195828770113e+04
5.160000000000000000e+02 -3.673204797305339889e+04
5.170000000000000000e+02 -3.672714564668019739e+04
5.110000000000000000e+02 -3.672522298234129994e+04
5.160000000000000000e+02 -3.671467486971450126e+04
4.670000000000000000e+02 -3.671439433328469750e+04
4.470000000000000000e+02 -3.671431794967289898e+04
4.370000000000000000e+02 -3.672088370076010324e+04
4.030000000000000000e+02 -3.670468875234010193e+04
3.840000000000000000e+02 -3.671446545914820308e+04
3.690000000000000000e+02 -3.671063021022699832e+04
4.330000000000000000e+02 -3.670807483895200130e+04
4.440000000000000000e+02 -3.671366318481400231e+04
4.060000000000000000e+02 -3.670743708129390143e+04
4.270000000000000000e+02 -3.671106656400839711e+04
4.340000000000000000e+02 -3.671114445973849797e+04
4.280000000000000000e+02 -3.669736579961339885e+04
4.170000000000000000e+02 -3.669744016644920339e+04
4.220000000000000000e+02 -3.669469803007299925e+04
4.150000000000000000e+02 -3.669390059155390190e+04
4.280000000000000000e+02 -3.668676688420459686e+04
4.420000000000000000e+02 -3.668623192294110049e+04
4.430000000000000000e+02 -3.668705939607830078e+04
4.420000000000000000e+02 -3.668486798190770060e+04
4.190000000000000000e+02 -3.668408629562160058e+04
4.190000000000000000e+02 -3.668377901484449831e+04
4.020000000000000000e+02 -3.668232939204380091e+04
4.010000000000000000e+02 -3.667444972609649994e+04
3.730000000000000000e+02 -3.667506050972089724e+04
3.520000000000000000e+02 -3.668172526870860020e+04
3.480000000000000000e+02 -3.667750070783110277e+04
3.240000000000000000e+02 -3.668000830084690097e+04
3.240000000000000000e+02 -3.667706966403910337e+04
3.200000000000000000e+02 -3.667051661977940239e+04
3.110000000000000000e+02 -3.667083449132090027e+04
2.920000000000000000e+02 -3.667321151404849661e+04
3.080000000000000000e+02 -3.667814179217279889e+04
3.040000000000000000e+02 -3.668187884166900039e+04
3.200000000000000000e+02 -3.668693470352599979e+04
3.020000000000000000e+02 -3.667707188334869716e+04
2.780000000000000000e+02 -3.667712088449369912e+04
2.600000000000000000e+02 -3.668254319345870317e+04
2.740000000000000000e+02 -3.667602330400280334e+04
2.460000000000000000e+02 -3.668556328225089965e+04
2.500000000000000000e+02 -3.669121800686400093e+04
2.500000000000000000e+02 -3.667295364614410209e+04
2.110000000000000000e+02 -3.668580441184450319e+04
2.260000000000000000e+02 -3.668439271869559889e+04
2.200000000000000000e+02 -3.668682221091630345e+04
2.000000000000000000e+02 -3.668664509225270012e+04
1.900000000000000000e+02 -3.669337817864980025e+04
1.900000000000000000e+02 -3.668607860200019786e+04
