# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841457439662669640e+04
0.000000000000000000e+00 -3.839537939919559722e+04
0.000000000000000000e+00 -3.837822845352750301e+04
0.000000000000000000e+00 -3.833237693557140301e+04
0.000000000000000000e+00 -3.828361164465700131e+04
0.000000000000000000e+00 -3.822262579380779789e+04
0.000000000000000000e+00 -3.815488391239220073e+04
0.000000000000000000e+00 -3.806961425543670339e+04
0.000000000000000000e+00 -3.797532166082009644e+04
0.000000000000000000e+00 -3.788018106085839827e+04
0.000000000000000000e+00 -3.776884545487359719e+04
0.000000000000000000e+00 -3.765382574649489834e+04
0.000000000000000000e+00 -3.753228968998989876e+04
4.300000000000000000e+01 -3.755745132592030131e+04
1.054000000000000000e+03 -3.757085316679430252e+04
1.452000000000000000e+03 -3.761268791030810098e+04
1.562000000000000000e+03 -3.768361362736769661e+04
1.578000000000000000e+03 -3.774876716199259681e+04
1.526000000000000000e+03 -3.780728871037850331e+04
1.440000000000000000e+03 -3.785715138271299656e+04
1.234000000000000000e+03 -3.795602674124969781e+04
1.271000000000000000e+03 -3.799086161869599891e+04
1.245000000000000000e+03 -3.798791504603769863e+04
1.291000000000000000e+03 -3.795236227229420183e+04
1.298000000000000000e+03 -3.790585251249840076e+04
1.329000000000000000e+03 -3.784402449179469841e+04
1.428000000000000000e+03 -3.777880329874309973e+04
1.464000000000000000e+03 -3.776767578118549864e+04
1.384000000000000000e+03 -3.781526832240330259e+04
1.348000000000000000e+03 -3.785239917598049942e+04
1.468000000000000000e+03 -3.786552980710480188e+04
1.462000000000000000e+03 -3.786953693379619654e+04
1.324000000000000000e+03 -3.789020203668979957e+04
1.193000000000000000e+03 -3.789130715479089849e+04
1.179000000000000000e+03 -3.788780697721870092e+04
1.166000000000000000e+03 -3.787233730606050085e+04
1.171000000000000000e+03 -3.785020786421059893e+04
1.372000000000000000e+03 -3.782743106218979665e+04
1.432000000000000000e+03 -3.782458919008229714e+04
1.652000000000000000e+03 -3.781653228016450157e+04
1.603000000000000000e+03 -3.779989455409540096e+04
1.576000000000000000e+03 -3.779042464310579817e+04
1.549000000000000000e+03 -3.777903604023649677e+04
1.731000000000000000e+03 -3.776522390993429872e+04
1.774000000000000000e+03 -3.776224995707139897e+04
1.673000000000000000e+03 -3.774381563684959838e+04
1.619000000000000000e+03 -3.773015744547980285e+04
1.500000000000000000e+03 -3.770552535281099699e+04
1.440000000000000000e+03 -3.768428019312740071e+04
1.415000000000000000e+03 -3.767861456427210214e+04
1.389000000000000000e+03 -3.768020812981129711e+04
1.396000000000000000e+03 -3.767275779196499934e+04
1.408000000000000000e+03 -3.768719530351120193e+04
1.316000000000000000e+03 -3.772751389963520342e+04
1.222000000000000000e+03 -3.777581989134559990e+04
1.121000000000000000e+03 -3.782380827397049870e+04
1.170000000000000000e+03 -3.784560578786779661e+04
1.167000000000000000e+03 -3.785806348073059780e+04
1.155000000000000000e+03 -3.786356707670730248e+04
1.212000000000000000e+03 -3.786010294423669984e+04
1.248000000000000000e+03 -3.784431938365020324e+04
1.293000000000000000e+03 -3.782122881670120114e+04
1.359000000000000000e+03 -3.779236340314659901e+04
1.352000000000000000e+03 -3.776071824587580340e+04
1.369000000000000000e+03 -3.772741037994500221e+04
1.265000000000000000e+03 -3.769904334648550139e+04
1.403000000000000000e+03 -3.768073692812130321e+04
1.474000000000000000e+03 -3.766867811898959917e+04
1.483000000000000000e+03 -3.767579578433479764e+04
1.344000000000000000e+03 -3.768156325220369763e+04
1.316000000000000000e+03 -3.768451127488769998e+04
1.313000000000000000e+03 -3.767369967488550174e+04
1.298000000000000000e+03 -3.766408797140319803e+04
1.302000000000000000e+03 -3.765439783537059702e+04
1.361000000000000000e+03 -3.766490812508740055e+04
1.312000000000000000e+03 -3.766551899729380239e+04
1.372000000000000000e+03 -3.767099474115559860e+04
1.469000000000000000e+03 -3.767409599389699724e+04
1.410000000000000000e+03 -3.766803211448300135e+04
1.336000000000000000e+03 -3.767804510355609818e+04
1.374000000000000000e+03 -3.769454598032720241e+04
1.427000000000000000e+03 -3.769556249733040022e+04
1.396000000000000000e+03 -3.769064317813119851e+04
1.398000000000000000e+03 -3.767368603464060288e+04
1.414000000000000000e+03 -3.767062069427310053e+04
1.384000000000000000e+03 -3.767084320903439948e+04
1.373000000000000000e+03 -3.766854123639439786e+04
1.440000000000000000e+03 -3.768221994378630188e+04
1.410000000000000000e+03 -3.769054902188920096e+04
1.496000000000000000e+03 -3.771523744116249873e+04
1.481000000000000000e+03 -3.772448178906249814e+04
1.543000000000000000e+03 -3.773766196174729703e+04
1.596000000000000000e+03 -3.774284352009199938e+04
1.583000000000000000e+03 -3.773289510490030079e+04
1.590000000000000000e+03 -3.772464403276079975e+04
1.570000000000000000e+03 -3.769874655901949882e+04
1.608000000000000000e+03 -3.766955052129129763e+04
1.604000000000000000e+03 -3.764160417644330300e+04
1.601000000000000000e+03 -3.760614156175970129e+04
1.594000000000000000e+03 -3.756733942395479971e+04
1.616000000000000000e+03 -3.754334999237950251e+04
