# rg size
1.192781045421045150e+01 1.300000000000000000e+01
1.878529254898895884e+00 1.400000000000000000e+01
1.884799287526582434e+00 1.100000000000000000e+01
2.281667070113698959e+00 1.200000000000000000e+01
2.685110594052471100e+00 1.300000000000000000e+01
2.159566673964045336e+00 1.300000000000000000e+01
2.431964823113772045e+00 1.400000000000000000e+01
1.705523152185115521e+00 1.200000000000000000e+01
2.534376578407076419e+00 1.900000000000000000e+01
6.502447774191124630e+00 2.400000000000000000e+01
8.436795217619206255e+00 2.500000000000000000e+01
8.475484694922032602e+00 1.400000000000000000e+01
8.812777510855260843e+00 1.300000000000000000e+01
1.519812867544183543e+00 1.200000000000000000e+01
2.872013664691950297e+00 1.800000000000000000e+01
2.230336733966404861e+00 1.300000000000000000e+01
1.457123615648129089e+00 1.100000000000000000e+01
1.569682132857162626e+00 1.100000000000000000e+01
1.868313882144839955e+00 1.100000000000000000e+01
2.305356855297880703e+00 1.200000000000000000e+01
2.733590267848104549e+00 1.300000000000000000e+01
