# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841312977725509700e+04
0.000000000000000000e+00 -3.839003965827079810e+04
0.000000000000000000e+00 -3.837639120952330268e+04
0.000000000000000000e+00 -3.833434866087260161e+04
0.000000000000000000e+00 -3.828120733714450034e+04
0.000000000000000000e+00 -3.822176071947529999e+04
0.000000000000000000e+00 -3.814785787781250110e+04
0.000000000000000000e+00 -3.806606348344659636e+04
0.000000000000000000e+00 -3.797468758039370005e+04
0.000000000000000000e+00 -3.787357290320460015e+04
0.000000000000000000e+00 -3.776404439756990178e+04
2.412000000000000000e+03 -3.794765533091770340e+04
2.401000000000000000e+03 -3.787256839267299802e+04
2.379000000000000000e+03 -3.777792422142929718e+04
1.541000000000000000e+03 -3.814429321368809906e+04
1.607000000000000000e+03 -3.812711253574799775e+04
1.659000000000000000e+03 -3.810378961339800298e+04
1.760000000000000000e+03 -3.807743203609980264e+04
1.803000000000000000e+03 -3.804592983308489784e+04
1.877000000000000000e+03 -3.801685456539529696e+04
2.249000000000000000e+03 -3.801649757772470184e+04
1.776000000000000000e+03 -3.806164095037340303e+04
1.667000000000000000e+03 -3.802341198452300159e+04
2.477000000000000000e+03 -3.809262094221820007e+04
2.370000000000000000e+03 -3.811501190510010201e+04
2.444000000000000000e+03 -3.808775496623569779e+04
2.901000000000000000e+03 -3.807150576048289804e+04
3.005000000000000000e+03 -3.803777933228290203e+04
2.963000000000000000e+03 -3.801204289920959854e+04
3.346000000000000000e+03 -3.801060210596310208e+04
3.466000000000000000e+03 -3.799191615753529913e+04
3.558000000000000000e+03 -3.796762341265699797e+04
3.669000000000000000e+03 -3.792330898292759957e+04
2.752000000000000000e+03 -3.803063088114000129e+04
2.894000000000000000e+03 -3.799851872837959672e+04
3.354000000000000000e+03 -3.796477898256319895e+04
3.406000000000000000e+03 -3.792959917726740241e+04
4.300000000000000000e+03 -3.791135811867770099e+04
4.289000000000000000e+03 -3.786971276464669791e+04
4.123000000000000000e+03 -3.782281697316710051e+04
3.540000000000000000e+03 -3.802645946225710213e+04
3.615000000000000000e+03 -3.802650070466250327e+04
3.610000000000000000e+03 -3.800632188110429706e+04
3.140000000000000000e+03 -3.799144247483000072e+04
3.195000000000000000e+03 -3.809627636644150334e+04
2.948000000000000000e+03 -3.808988521424060309e+04
2.726000000000000000e+03 -3.807963083057409676e+04
2.550000000000000000e+03 -3.809185006148779939e+04
2.438000000000000000e+03 -3.808250307778480055e+04
1.404000000000000000e+03 -3.818284295005680178e+04
1.463000000000000000e+03 -3.817428754969379952e+04
1.512000000000000000e+03 -3.815535338610119652e+04
1.548000000000000000e+03 -3.813536498695729824e+04
1.610000000000000000e+03 -3.810908850798499770e+04
4.080000000000000000e+02 -3.817863251936779852e+04
5.380000000000000000e+02 -3.817473828023539681e+04
1.316000000000000000e+03 -3.818101701545539981e+04
1.412000000000000000e+03 -3.817352644687530119e+04
1.492000000000000000e+03 -3.816089879944839777e+04
1.537000000000000000e+03 -3.814760744232949946e+04
1.569000000000000000e+03 -3.812553416671050218e+04
1.814000000000000000e+03 -3.811121363961159659e+04
1.771000000000000000e+03 -3.808344417791110027e+04
1.156000000000000000e+03 -3.806765640233510203e+04
3.990000000000000000e+02 -3.807368602183600160e+04
3.860000000000000000e+02 -3.805475595037019957e+04
3.680000000000000000e+02 -3.803073258180369885e+04
2.300000000000000000e+02 -3.802441838071410166e+04
2.460000000000000000e+02 -3.799488280183300230e+04
2.150000000000000000e+02 -3.799550592581780074e+04
2.060000000000000000e+02 -3.796746468561719666e+04
2.500000000000000000e+02 -3.795058897536320001e+04
3.040000000000000000e+02 -3.790993317928670149e+04
1.258000000000000000e+03 -3.809723734400029934e+04
1.267000000000000000e+03 -3.809181604148809856e+04
1.327000000000000000e+03 -3.809343436495870264e+04
1.334000000000000000e+03 -3.807931758948999777e+04
1.352000000000000000e+03 -3.806457861430390039e+04
7.500000000000000000e+02 -3.811708674919699843e+04
6.050000000000000000e+02 -3.815213949202129879e+04
5.310000000000000000e+02 -3.818545379376810160e+04
5.150000000000000000e+02 -3.818565232389469747e+04
5.090000000000000000e+02 -3.818073265273439756e+04
4.950000000000000000e+02 -3.817748800525559636e+04
4.920000000000000000e+02 -3.816119638096419658e+04
4.920000000000000000e+02 -3.814763863721970120e+04
4.780000000000000000e+02 -3.813422360931419826e+04
4.880000000000000000e+02 -3.812387415476630122e+04
4.930000000000000000e+02 -3.810445852695299982e+04
5.020000000000000000e+02 -3.808199708257360180e+04
5.000000000000000000e+02 -3.805115084666649636e+04
5.110000000000000000e+02 -3.801624368689209950e+04
5.060000000000000000e+02 -3.798551896200000192e+04
5.090000000000000000e+02 -3.794790595946800022e+04
5.190000000000000000e+02 -3.790418263487199874e+04
5.340000000000000000e+02 -3.785923023296100291e+04
5.790000000000000000e+02 -3.781134965110530175e+04
1.657000000000000000e+03 -3.789798247710939904e+04
5.500000000000000000e+02 -3.805620351046229916e+04
5.980000000000000000e+02 -3.802508382662200165e+04
1.125000000000000000e+03 -3.800853465897210117e+04
