# theta phi size
-2.105635103989526302e-01 8.997937916652908541e+01 3.000000000000000000e+00
1.285302359635749383e+02 1.188901821168488624e+02 2.000000000000000000e+00
5.355224035986798015e+01 1.555546712429056413e+02 4.000000000000000000e+00
-1.308159789111776661e+02 1.187600486273606037e+02 2.000000000000000000e+00
4.449656401066161493e+01 1.662856819797425203e+02 3.000000000000000000e+00
-7.038196164292618562e+01 1.780896188499147854e+02 5.000000000000000000e+00
-1.319704336514286922e+02 8.634644870479877454e+01 4.000000000000000000e+00
-6.484974866345021383e+01 1.201090495543956393e+02 2.000000000000000000e+00
7.434518273772732755e+01 8.388788540040996722e+00 2.000000000000000000e+00
-1.708974095021775383e+02 1.110379752922239618e+02 2.000000000000000000e+00
-1.434380864251249363e+02 1.504738595830821346e+01 3.000000000000000000e+00
-1.687114616932837237e+02 8.122817329300741562e+01 3.000000000000000000e+00
-3.474471556715160059e+00 5.148223826199589581e+01 3.000000000000000000e+00
1.061992459990377995e+02 5.938767729759756087e+00 3.000000000000000000e+00
1.315296051994084507e+02 8.637519050300501533e+01 3.000000000000000000e+00
-1.569166453600078626e+02 4.778877082884136485e+01 4.000000000000000000e+00
-7.608026064745156525e+00 8.381584740849547188e+01 2.000000000000000000e+00
4.666558938795853351e+01 1.270670037510694499e+02 9.000000000000000000e+00
9.183992513579380557e+01 1.335548692097809180e+02 3.000000000000000000e+00
1.308019366782101542e+02 1.223818982021685144e+02 3.000000000000000000e+00
2.331263457982186083e+01 7.588110875581598691e+01 1.000000000000000000e+01
1.577889781364617932e+02 9.066080540318753833e+01 4.000000000000000000e+00
-1.685800874013084751e+02 1.759890224462026254e+02 1.100000000000000000e+01
-1.569345544879747365e+02 4.778233168660381125e+01 2.000000000000000000e+00
-7.866088335498319850e+01 1.779524456674279236e+02 4.000000000000000000e+00
3.057339335472292419e+01 1.703819902966399980e+02 2.000000000000000000e+00
-1.341734727130141778e+02 1.773363155770718151e+02 2.000000000000000000e+00
-3.502950937062781378e+01 1.489688967786879061e+02 2.000000000000000000e+00
1.360754375126846298e+02 1.665700262601866939e+02 2.000000000000000000e+00
3.322743251236510531e+01 1.712070588517974841e+02 2.000000000000000000e+00
-1.403534106547506326e+02 1.044196359591064720e+02 2.000000000000000000e+00
4.393913721239449188e+01 1.169448258729717161e+01 3.000000000000000000e+00
-1.316627555949183659e+02 1.161369815224300339e+02 2.000000000000000000e+00
1.316150632614961467e+02 9.106717070349280618e+01 5.000000000000000000e+00
-5.435850992164783690e+01 9.054840500848585805e+01 2.000000000000000000e+00
-9.509198669766500700e+01 9.970562190736291086e+01 2.000000000000000000e+00
1.612769341965277192e+02 4.600217829692995508e+01 2.000000000000000000e+00
-7.606844686300305192e+00 8.380199010377712909e+01 2.000000000000000000e+00
-4.847039480059156347e+01 9.362480949699498467e+01 2.000000000000000000e+00
2.308335463999214809e+01 1.322112291711586352e+02 5.000000000000000000e+00
1.723919739352548390e+02 9.618415259150454233e+01 4.000000000000000000e+00
-1.333344106120414665e+02 5.293299624893055011e+01 3.000000000000000000e+00
-8.816007486420619443e+01 4.644513079021909618e+01 3.000000000000000000e+00
-4.919806332178985997e+01 5.761810179783149977e+01 2.000000000000000000e+00
-1.566873654201781676e+02 1.041188912441840273e+02 2.000000000000000000e+00
-2.221102186353820329e+01 8.933919459681246167e+01 5.000000000000000000e+00
1.141991259869151421e+01 4.010977553797385298e+00 3.000000000000000000e+00
2.306544551202528837e+01 1.322176683133961888e+02 2.000000000000000000e+00
1.013391166450168015e+02 2.047554332572119495e+00 3.000000000000000000e+00
-1.494266066452770758e+02 9.618009703359996720e+00 9.000000000000000000e+00
4.582652728698583644e+01 2.663684422928208839e+00 3.000000000000000000e+00
1.449704906293721933e+02 3.103110322131209742e+01 1.000000000000000000e+01
-4.392456248731537016e+01 1.342997373981330433e+01 2.000000000000000000e+00
-1.467725674876348876e+02 8.792941148202514157e+00 2.000000000000000000e+00
3.964658934524939582e+01 7.558036404089354221e+01 2.000000000000000000e+00
-1.360608627876055436e+02 1.683055174127028408e+02 2.000000000000000000e+00
4.833724440508165543e+01 6.386301847756998740e+01 7.000000000000000000e+00
-4.838493673850386756e+01 8.893282929650720803e+01 4.000000000000000000e+00
1.256414900783521631e+02 8.945159499151414195e+01 2.000000000000000000e+00
8.490801330233499300e+01 8.029437809263710335e+01 4.000000000000000000e+00
-1.872306580347227367e+01 1.339978217030700591e+02 3.000000000000000000e+00
1.723931553136997081e+02 9.619800989622285670e+01 4.000000000000000000e+00
3.927882862520574747e+01 1.068083092400003764e+01 2.000000000000000000e+00
-1.313304570144258676e+01 9.088227388314992083e+01 3.000000000000000000e+00
2.570623336651645729e+01 9.077065357487769859e+01 1.200000000000000000e+01
-1.530716144270479617e+02 1.369712870772584381e+02 6.000000000000000000e+00
6.947200565105178782e+01 1.055631954115345223e+02 3.000000000000000000e+00
1.274390664391904959e+00 9.090076075346058815e+01 2.000000000000000000e+00
-2.461631065652436234e+01 5.606976161613847154e+01 3.000000000000000000e+00
6.332002930813823127e+01 9.219712213973069481e+01 2.000000000000000000e+00
1.293508161489548627e+02 1.147556106738502706e+02 2.000000000000000000e+00
-1.120727432590174431e+02 1.129978391064416314e+02 3.000000000000000000e+00
-8.435125820537028574e+01 5.587048222282300003e+01 2.000000000000000000e+00
-3.348752593136618572e+01 7.160919913540710979e+01 4.000000000000000000e+00
8.771930454237178765e+01 1.748169566810045126e+02 2.000000000000000000e+00
4.454669827152748951e+01 1.007656589900214072e+02 4.000000000000000000e+00
-1.390774815128825708e+02 1.115199348114743572e+02 3.000000000000000000e+00
-1.795356143653820311e+02 8.887831377118587284e+01 1.000000000000000000e+01
5.587673996326024906e+01 9.322059538569453707e+01 2.000000000000000000e+00
1.420011371939284572e+02 4.927126031547610552e+01 2.000000000000000000e+00
-1.313324254599759655e+01 9.088083352112900570e+01 2.000000000000000000e+00
3.577112292842141272e+01 8.951984766707937524e+01 5.000000000000000000e+00
-1.200116189792987313e+02 7.643797659546889633e+01 6.000000000000000000e+00
-1.678645969725131692e+02 1.291122201075151565e+02 2.000000000000000000e+00
-1.024622971511366103e+02 8.517450478889207943e+01 2.000000000000000000e+00
5.367105027818331564e+01 9.078944537497478962e+01 6.000000000000000000e+00
1.828182681697873457e+00 9.332807772606022922e+01 2.000000000000000000e+00
-1.777235981297723981e+02 4.703975931633845420e+01 7.000000000000000000e+00
-4.117787807048461701e+00 9.433384452185147495e+01 3.000000000000000000e+00
1.739993393743003764e+02 4.913527256295040502e+01 2.000000000000000000e+00
5.355113351787050391e+01 1.151439752600744413e+02 3.000000000000000000e+00
3.930381314918253821e+01 1.070020852614557505e+01 3.000000000000000000e+00
1.287873348489300724e+02 6.833892552111822738e+01 4.000000000000000000e+00
-1.407211713747942667e+02 1.693191690759999801e+02 2.000000000000000000e+00
1.668669542985574026e+02 8.911772611685010759e+01 7.000000000000000000e+00
-1.542937666334835569e+02 8.922934642512230141e+01 2.000000000000000000e+00
2.692838557295205248e+01 4.302871292274156900e+01 2.000000000000000000e+00
-1.105279943489481980e+02 7.443680458846547765e+01 1.000000000000000000e+01
-1.787256093356081124e+02 8.909923924653944027e+01 3.000000000000000000e+00
1.553836893434756234e+02 1.239302383838615214e+02 6.000000000000000000e+00
-1.166799706918617687e+02 8.780287786026931940e+01 3.000000000000000000e+00
-5.064918385104513732e+01 6.524438932614972941e+01 2.000000000000000000e+00
6.792725674098255695e+01 6.700216089355838278e+01 2.000000000000000000e+00
9.564874179462970005e+01 1.241295177771770000e+02 4.000000000000000000e+00
1.465124740686337930e+02 1.083908008645929186e+02 2.000000000000000000e+00
-9.228069545762821235e+01 5.183043318995479432e+00 2.000000000000000000e+00
-1.354533017284725247e+02 7.923434100997860696e+01 4.000000000000000000e+00
4.092251848711744344e+01 6.848006518852564284e+01 3.000000000000000000e+00
4.643856346180021966e-01 9.112168622881414137e+01 2.000000000000000000e+00
-1.241232600367397652e+02 8.677940461430546293e+01 1.300000000000000000e+01
-3.799886280607155697e+01 1.307287396845239016e+02 7.000000000000000000e+00
1.668667574540023963e+02 8.911916647887102272e+01 3.000000000000000000e+00
-1.442288770715785802e+02 9.048015233292061055e+01 2.000000000000000000e+00
5.998838102070129707e+01 1.035620234045311037e+02 2.000000000000000000e+00
1.213540302748685029e+01 5.088777989248485767e+01 2.000000000000000000e+00
7.753770284886340391e+01 9.482549521110793478e+01 2.000000000000000000e+00
-1.263289497218166701e+02 8.921055462502523881e+01 2.000000000000000000e+00
-1.781718173183021179e+02 8.667192227393977078e+01 2.000000000000000000e+00
2.276401870227617419e+00 1.329602406836615671e+02 2.000000000000000000e+00
1.758822121929515561e+02 8.566615547814852505e+01 2.000000000000000000e+00
-6.000660625699642203e+00 1.308647274370495950e+02 2.000000000000000000e+00
-1.264488664821295174e+02 6.485602473992557293e+01 2.000000000000000000e+00
-1.406961868508174689e+02 1.692997914738544125e+02 2.000000000000000000e+00
-5.121266515106991335e+01 1.116610744788817584e+02 2.000000000000000000e+00
4.898477633721346081e+01 5.670946697427663707e+01 5.000000000000000000e+00
2.219380301307762693e+01 1.016940803706977903e+02 7.000000000000000000e+00
7.108503420769950765e+01 1.663422840585783149e+02 5.000000000000000000e+00
6.898826895850243091e+01 7.076856177574155993e+01 5.000000000000000000e+00
4.273708763630973806e+01 1.668807602927461460e+02 5.000000000000000000e+00
5.847270021232414194e+01 9.390533619627858286e+01 7.000000000000000000e+00
1.234777359920573048e+02 1.228275628834662569e+02 2.000000000000000000e+00
6.399918939499887927e+01 6.548655973280628473e+01 3.000000000000000000e+00
9.000000000000000000e+01 8.494980711905877513e+01 5.000000000000000000e+00
4.978292264245645526e+00 9.108136963035298095e+01 3.000000000000000000e+00
-1.365686924950023524e+02 5.859719451416936664e+01 5.000000000000000000e+00
-1.730153640484717243e+02 5.391099487836380888e+01 2.000000000000000000e+00
-1.526463642460630012e+02 1.624415906603626070e+02 2.000000000000000000e+00
-6.558627893816979082e+00 1.271522956635454307e+02 2.000000000000000000e+00
-1.017711009240933606e+02 8.550046744424076905e+01 2.000000000000000000e+00
3.159987617184939168e+01 1.008008418612333124e+01 4.000000000000000000e+00
5.112587517143401783e+01 6.095201263998902164e+01 7.000000000000000000e+00
2.196281306077317907e+01 1.000160423054428520e+02 3.000000000000000000e+00
1.306250862859509141e+02 9.098498966186029691e+01 6.000000000000000000e+00
5.856460735784499150e+01 1.227624100109637340e+02 2.000000000000000000e+00
-1.960509566086549071e+01 8.804800004550722292e+01 3.000000000000000000e+00
3.658070626966851790e+01 7.769463518742945496e+01 3.000000000000000000e+00
5.610290240767024272e+01 1.269413300256544517e+02 4.000000000000000000e+00
-1.331928988886122340e+02 1.181672430946544949e+02 2.000000000000000000e+00
4.811126466772776666e+01 1.162473774807601785e+02 4.000000000000000000e+00
5.592191353318024483e+01 1.148043689679396948e+02 2.000000000000000000e+00
1.332465205225616955e+02 1.340545028286369131e+02 2.000000000000000000e+00
1.837922579819370483e+01 1.325454089929245356e+02 7.000000000000000000e+00
1.097637282365108380e+00 1.354196686961354601e+02 3.000000000000000000e+00
1.407770460271963131e+01 6.350631432603601922e+01 2.000000000000000000e+00
3.915701619131824174e+01 1.152758704972918906e+02 3.000000000000000000e+00
-4.203728894977348318e+01 2.588674135919605490e+01 4.000000000000000000e+00
-9.926708591182125474e+01 5.071576416662094999e+01 2.000000000000000000e+00
-1.310152236627865250e+02 1.232905330257233771e+02 2.000000000000000000e+00
-1.578061969869223731e+02 7.830591962930222394e+01 2.000000000000000000e+00
-1.089149657923005066e+02 1.365771594142172418e+01 5.000000000000000000e+00
-1.110117310414975691e+02 1.092314382242584401e+02 3.000000000000000000e+00
-1.372629123636902762e+02 1.311923970725387001e+01 1.000000000000000000e+01
-1.215272997876758865e+02 8.609466380372143135e+01 1.300000000000000000e+01
-5.652226400794270944e+01 5.717243711653375726e+01 2.000000000000000000e+00
-1.160008106050011207e+02 1.145134402671937295e+02 2.000000000000000000e+00
-9.000000000000000000e+01 9.505019288094122487e+01 3.000000000000000000e+00
-1.750217077357543758e+02 8.891863036964703326e+01 2.000000000000000000e+00
4.343130750499764048e+01 1.214028054858306405e+02 7.000000000000000000e+00
6.984635951528296083e+00 1.260890051216361911e+02 3.000000000000000000e+00
2.735363575393701652e+01 1.755840933963739658e+01 3.000000000000000000e+00
1.734413721061830529e+02 5.284770433645458354e+01 3.000000000000000000e+00
7.822889907590665359e+01 9.449953255575924516e+01 5.000000000000000000e+00
-1.484001238281506119e+02 1.699199158138766848e+02 3.000000000000000000e+00
-1.288741248285659822e+02 1.190479873600109784e+02 2.000000000000000000e+00
-1.580371869392268138e+02 7.998395769455716220e+01 2.000000000000000000e+00
-4.937491371404910723e+01 8.901501033813971731e+01 2.000000000000000000e+00
-1.214353926421550085e+02 5.723758998903627315e+01 2.000000000000000000e+00
1.603949043391345413e+02 9.195199995449279129e+01 2.000000000000000000e+00
-1.434192937303315034e+02 1.023053648125705593e+02 4.000000000000000000e+00
-1.238970975923297573e+02 5.305866997434554833e+01 2.000000000000000000e+00
4.680710111138776597e+01 6.183275690534551217e+01 3.000000000000000000e+00
-1.318887353322722333e+02 6.375262251923983570e+01 8.000000000000000000e+00
-1.240780864668197552e+02 6.519563103206033361e+01 2.000000000000000000e+00
-4.675347947743829025e+01 4.594549717136308686e+01 3.000000000000000000e+00
-1.616207742018063129e+02 4.745459100707544309e+01 5.000000000000000000e+00
-1.789023627176349009e+02 4.458033130386453990e+01 3.000000000000000000e+00
-1.659222953972803793e+02 1.164936856739639808e+02 4.000000000000000000e+00
-1.408429838086817654e+02 6.472412950270812360e+01 3.000000000000000000e+00
1.379627110502265452e+02 1.541132586408039344e+02 6.000000000000000000e+00
8.073291408817875947e+01 1.292842358333790571e+02 2.000000000000000000e+00
5.815988837689804569e+01 5.425359142567228332e+01 5.000000000000000000e+00
-1.062986835745208793e+02 1.704291193149541641e+02 2.000000000000000000e+00
2.759156759492538313e+01 1.402868352094468207e+02 3.000000000000000000e+00
9.365547134506357452e+01 1.733422374204868674e+02 3.000000000000000000e+00
-6.742662278745102711e+00 7.124644891578198269e+01 2.000000000000000000e+00
7.234884968077859924e+01 1.278077800635547447e+02 5.000000000000000000e+00
-9.396814919495764684e+01 1.774736070558798247e+02 9.000000000000000000e+00
1.279472390702162983e+02 1.087670720711529100e+02 3.000000000000000000e+00
1.034782418125487702e+01 8.159936799610777314e+01 5.000000000000000000e+00
9.720700063851879236e+01 7.016152576585835732e+01 3.000000000000000000e+00
1.336093573215848380e+02 9.699520505177991936e+01 2.000000000000000000e+00
6.328966363425534070e+01 1.683646814107164005e+02 2.000000000000000000e+00
-1.617450818948143763e+02 1.017978016991285131e+02 2.000000000000000000e+00
1.330999901595851327e+02 1.061027625065174185e+01 3.000000000000000000e+00
1.306287058628728630e+02 1.060582546795162102e+02 5.000000000000000000e+00
3.912585861803860254e+00 9.181942708423838440e+01 6.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 2.000000000000000000e+00
4.080103032679782871e+01 8.817003574180030512e+01 6.000000000000000000e+00
-9.991703934829111233e+01 8.619775343883877383e+01 3.000000000000000000e+00
5.544758840707282133e+01 8.909585126392607890e+01 3.000000000000000000e+00
5.816166682553393485e+01 5.424645438901670502e+01 2.000000000000000000e+00
4.912907599142226900e+01 1.190742478162212450e+02 4.000000000000000000e+00
1.167223515566592340e+02 1.080507480117098567e+02 1.400000000000000000e+01
5.618365295399466675e+01 1.731507452790639832e+02 4.000000000000000000e+00
-1.293353196862532570e+02 1.338850971582990326e+02 2.000000000000000000e+00
1.615152496188403859e+02 1.366751440803013793e+02 3.000000000000000000e+00
-3.944694365600117436e+01 1.032105243189067778e+02 3.000000000000000000e+00
-5.955119467853724302e+01 1.026727811546687690e+02 3.000000000000000000e+00
1.598915150958084155e+02 5.515979953262004187e+01 2.000000000000000000e+00
-9.240054928878139151e+01 3.565269171003158988e+01 2.000000000000000000e+00
-4.886550663920523618e+01 5.982896269034407055e+01 2.000000000000000000e+00
4.911400163416083586e+01 1.142929930301174437e+02 1.200000000000000000e+01
1.327934059444921786e+02 9.859683097148062814e+01 2.000000000000000000e+00
5.861264368590352092e+01 8.005682685013033506e+01 2.000000000000000000e+00
-3.609618433535861648e+00 9.666824130575619733e+01 2.000000000000000000e+00
3.595961293684153759e+01 9.297577972563740900e+01 3.000000000000000000e+00
1.589106973283510058e+02 8.587935796513610853e+01 8.000000000000000000e+00
4.417718708469209332e+00 8.927736123969202708e+01 4.000000000000000000e+00
5.401685758834426565e+01 1.779041850560318210e+02 2.000000000000000000e+00
-1.782695207690853181e+02 8.735524165630747007e+01 4.000000000000000000e+00
1.195953549468886763e+02 1.011140328525269041e+02 2.000000000000000000e+00
-1.362203685717290682e+02 7.690545438671195200e+01 3.000000000000000000e+00
-5.705838522004543023e+01 9.000000000000000000e+01 6.000000000000000000e+00
7.895999069006120408e+01 1.025562642487812894e+02 2.000000000000000000e+00
3.340474673558206931e-01 8.703419934031641958e+01 4.000000000000000000e+00
1.370688348434891850e+02 5.701467384424233131e+01 4.000000000000000000e+00
4.229262835028727352e+01 8.961716017040039617e+01 6.000000000000000000e+00
-6.715403349285755041e+01 1.378284781399924270e+02 3.000000000000000000e+00
-1.379078195205665622e+02 1.527107514398106787e+02 4.000000000000000000e+00
-1.218401116231019614e+02 1.257464085743277451e+02 5.000000000000000000e+00
7.370131642547910644e+01 9.570880685045857206e+00 4.000000000000000000e+00
-1.524084324050746204e+02 3.971316479055320059e+01 4.000000000000000000e+00
-8.634452865493643969e+01 6.657762579513141432e+00 2.000000000000000000e+00
1.732573377212549133e+02 1.087535510842180173e+02 4.000000000000000000e+00
-1.076511503192214150e+02 5.219221993644526236e+01 6.000000000000000000e+00
8.603185080504235316e+01 2.526392944120185113e+00 2.000000000000000000e+00
-5.205276092978371594e+01 7.123292792884710423e+01 7.000000000000000000e+00
-1.696521758187451496e+02 9.840063200389224107e+01 2.000000000000000000e+00
-8.279299936148120764e+01 1.098384742341416569e+02 2.000000000000000000e+00
-4.639064267841514067e+01 8.300479494822008064e+01 2.000000000000000000e+00
-1.167103363657446806e+02 1.163531858928361018e+01 2.000000000000000000e+00
1.825491810518561309e+01 7.820219830087148694e+01 1.000000000000000000e+01
-4.690000984041486731e+01 1.693897237493482635e+02 3.000000000000000000e+00
-4.937129413712714410e+01 7.394174532048380399e+01 2.000000000000000000e+00
-1.760874141381961238e+02 8.818057291576161560e+01 6.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+00
-1.391989696732021571e+02 9.182996425819969488e+01 2.000000000000000000e+00
8.008296065170887346e+01 9.380224656116125459e+01 3.000000000000000000e+00
-1.245524115929271716e+02 9.090414873607392110e+01 3.000000000000000000e+00
-1.218383331744660723e+02 1.257535456109832950e+02 3.000000000000000000e+00
-1.308709240085777310e+02 6.092575218377876922e+01 3.000000000000000000e+00
-6.327764844334076599e+01 7.194925198829014334e+01 3.000000000000000000e+00
-1.238163470460053475e+02 6.849254720936030161e+00 2.000000000000000000e+00
5.066468031374675007e+01 4.611490284170098874e+01 2.000000000000000000e+00
-1.848475038115961766e+01 4.332485591969863492e+01 3.000000000000000000e+00
1.405530563439988327e+02 7.678947568109323640e+01 2.000000000000000000e+00
1.204488053214627570e+02 7.732721884533124523e+01 4.000000000000000000e+00
-2.010848490419161294e+01 1.248402004673799581e+02 2.000000000000000000e+00
8.759945071121860849e+01 1.443473082899684243e+02 2.000000000000000000e+00
1.311344933607947496e+02 1.201710373096559294e+02 8.000000000000000000e+00
-1.308859983658391570e+02 6.570700696988255629e+01 4.000000000000000000e+00
-4.720659405550782850e+01 8.140316902851938607e+01 1.900000000000000000e+01
-1.213873563140964649e+02 9.994317314986966494e+01 2.000000000000000000e+00
1.763903815664641286e+02 8.333175869424381688e+01 3.000000000000000000e+00
-1.440403870631584766e+02 8.702422027436261942e+01 2.000000000000000000e+00
-2.108930267164900485e+01 9.412064203486389147e+01 4.000000000000000000e+00
-1.755822812915308191e+02 9.072263876030797292e+01 4.000000000000000000e+00
-1.259831424116557486e+02 2.095814943968210109e+00 2.000000000000000000e+00
1.730479230914697908e+00 9.264475834369252993e+01 8.000000000000000000e+00
-6.040464505311133081e+01 7.888596714747311012e+01 3.000000000000000000e+00
4.377963142827094600e+01 1.030945456132880622e+02 4.000000000000000000e+00
1.229416147799545769e+02 9.000000000000000000e+01 2.000000000000000000e+00
-1.010400093099387959e+02 7.744373575121871056e+01 2.000000000000000000e+00
-1.796659525326441837e+02 9.296580065968356621e+01 3.000000000000000000e+00
-4.293116515651083631e+01 1.229853261557576900e+02 2.000000000000000000e+00
-1.377073716497127123e+02 9.038283982959961804e+01 2.000000000000000000e+00
1.128459665071424638e+02 4.217152186000757297e+01 5.000000000000000000e+00
4.209218047943343066e+01 2.728924856018932488e+01 5.000000000000000000e+00
-1.241865284826249081e+02 6.221166907941553603e+01 2.000000000000000000e+00
-1.242185550924768620e+02 6.223498281580597791e+01 3.000000000000000000e+00
4.237619120401783590e+01 1.579129838625069482e+01 4.000000000000000000e+00
2.198170656263979694e+01 8.323689268853070189e+01 2.000000000000000000e+00
-1.364896623479517928e+02 1.749617689956960191e+02 2.000000000000000000e+00
-1.882176266289633304e+01 6.616661657876879588e+01 2.000000000000000000e+00
4.233427479020116380e+01 1.579188053708172390e+01 2.400000000000000000e+01
1.253177354348458721e+02 1.213991192780044486e+02 5.000000000000000000e+00
-1.241911403134812986e+02 6.221495761983152306e+01 2.000000000000000000e+00
-1.323401149908852688e+02 1.145208908947726627e+02 3.000000000000000000e+00
-8.401759901758842375e+01 5.447400210843808566e+01 2.000000000000000000e+00
-1.108419903598612706e+02 3.416407235470534687e+01 2.000000000000000000e+00
-1.022922516498543501e+02 8.370615363517583774e+01 2.000000000000000000e+00
1.133874553554101716e+00 4.256209449846930681e+01 3.000000000000000000e+00
-1.123019520844557064e+02 8.149108566783664287e+01 3.000000000000000000e+00
1.363014324741641303e+02 1.674022047913017843e+02 2.000000000000000000e+00
1.982894223090632835e+01 1.141705376067304911e+02 2.000000000000000000e+00
3.002533578828890715e+00 9.088245455793968119e+01 2.000000000000000000e+00
1.533029856976852159e+02 7.145221369683686419e+01 2.000000000000000000e+00
-3.877820272303753057e+01 5.919120942281954711e+01 6.000000000000000000e+00
-3.602461965374687480e+01 8.560316923021700575e+01 3.000000000000000000e+00
2.458210867974237246e+01 1.149641425629710625e+02 4.000000000000000000e+00
2.154840831269966372e+01 8.536830516769555288e+01 3.000000000000000000e+00
1.149709186765171722e+02 7.622442040756533288e+01 4.000000000000000000e+00
5.922384895629897983e+01 8.972574020346405632e+01 2.000000000000000000e+00
2.200514814703058875e+01 8.325091461611488342e+01 7.000000000000000000e+00
-4.237961481558888188e+00 9.082926577729023165e+01 2.000000000000000000e+00
1.361638550234470983e+02 9.679671136448064317e+01 2.000000000000000000e+00
3.611794821358587626e+01 6.213763572150509162e+01 3.000000000000000000e+00
1.223635249899875816e+02 5.188851040382217406e+01 2.000000000000000000e+00
1.229116682189130927e+02 7.406554078760511572e+01 3.000000000000000000e+00
-1.087229464382785693e+02 7.236785501520326136e+01 2.000000000000000000e+00
1.766743346366884282e+02 9.542762680557935084e+01 4.000000000000000000e+00
-1.242231789785286082e+02 6.223828473790452165e+01 4.000000000000000000e+00
-2.866360590675242292e+01 6.305057265161539704e+01 2.000000000000000000e+00
5.869082861989938493e+01 1.189281888291341147e+02 4.000000000000000000e+00
6.881955446781201147e+01 8.770370183225371363e+01 2.000000000000000000e+00
1.770239064345473139e+02 1.198431600454618717e+02 2.000000000000000000e+00
-1.688827845004391577e+02 1.311657019710793008e+02 2.000000000000000000e+00
2.453521892509113655e+01 6.271949620870545061e+01 2.000000000000000000e+00
-1.696911739767053007e+02 7.388029868192030847e+01 2.000000000000000000e+00
-4.925524746923632513e+00 1.220260839371250654e+02 2.000000000000000000e+00
-1.885639268028073445e+01 6.616332991175673328e+01 5.000000000000000000e+00
1.306856165791477054e+02 5.989613846315256040e+01 2.000000000000000000e+00
3.832342161889686594e+01 6.221094938512742800e+01 2.000000000000000000e+00
4.236104654116793711e+01 1.580257780265637457e+01 2.000000000000000000e+00
-5.553957583271106557e+01 1.183752384496510501e+02 2.400000000000000000e+01
-7.697868306327198695e+01 1.684673604080655309e+02 5.000000000000000000e+00
-1.234035619570610294e+02 1.007826932166862832e+02 2.000000000000000000e+00
9.000000000000000000e+01 7.829551691271937841e+01 2.000000000000000000e+00
7.295010889807181798e+01 1.687095070135132175e+02 4.000000000000000000e+00
1.175909841806719101e+02 7.732224124204110183e+01 2.500000000000000000e+01
-8.250756966103283219e+01 7.917966953539584551e+01 4.000000000000000000e+00
-1.171226725174428509e+02 1.112995769699795545e+02 3.000000000000000000e+00
-9.941022024882806818e+01 4.463537178521890780e+01 3.000000000000000000e+00
-1.112136086459234150e+02 9.396210660173126783e+00 2.000000000000000000e+00
5.581347151737511325e+01 1.177883309205844569e+02 3.000000000000000000e+00
5.578144490752314510e+01 1.177650171841940221e+02 3.000000000000000000e+00
-1.376238087959821996e+02 1.642087016137493265e+02 6.000000000000000000e+00
