# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841421200154550024e+04
0.000000000000000000e+00 -3.840369476776759984e+04
0.000000000000000000e+00 -3.837742732650609832e+04
0.000000000000000000e+00 -3.833626080562330026e+04
0.000000000000000000e+00 -3.828709937854870077e+04
0.000000000000000000e+00 -3.822621824170680338e+04
0.000000000000000000e+00 -3.815332825602259982e+04
0.000000000000000000e+00 -3.806911470154659764e+04
0.000000000000000000e+00 -3.797445470359300089e+04
0.000000000000000000e+00 -3.787878016137739905e+04
0.000000000000000000e+00 -3.776540422638569726e+04
0.000000000000000000e+00 -3.765098511463149771e+04
0.000000000000000000e+00 -3.753248919651080359e+04
8.000000000000000000e+00 -3.755164760149970243e+04
6.750000000000000000e+02 -3.755667531092449644e+04
1.344000000000000000e+03 -3.758430708734419750e+04
1.592000000000000000e+03 -3.760196865193200210e+04
1.515000000000000000e+03 -3.764230697181839787e+04
1.526000000000000000e+03 -3.768858480150980176e+04
1.726000000000000000e+03 -3.772376057321619737e+04
1.625000000000000000e+03 -3.775086910589919717e+04
1.707000000000000000e+03 -3.778257546689530136e+04
1.650000000000000000e+03 -3.779402645755570120e+04
1.485000000000000000e+03 -3.782758473088569735e+04
1.457000000000000000e+03 -3.783748089057960169e+04
1.595000000000000000e+03 -3.783848543910899753e+04
1.765000000000000000e+03 -3.784360707220010227e+04
1.595000000000000000e+03 -3.784932232305729849e+04
1.547000000000000000e+03 -3.785074133899390290e+04
1.472000000000000000e+03 -3.783017392256879975e+04
1.468000000000000000e+03 -3.781525870440479775e+04
1.466000000000000000e+03 -3.781872846179310000e+04
1.536000000000000000e+03 -3.783181150582570262e+04
1.675000000000000000e+03 -3.782754443799739965e+04
1.667000000000000000e+03 -3.781361198851749941e+04
1.536000000000000000e+03 -3.780539678123060003e+04
1.452000000000000000e+03 -3.781715084923239920e+04
1.424000000000000000e+03 -3.781466349286589684e+04
1.352000000000000000e+03 -3.781488905752279970e+04
1.329000000000000000e+03 -3.784022773031669931e+04
1.380000000000000000e+03 -3.786541276434859901e+04
1.409000000000000000e+03 -3.787918233574320038e+04
1.426000000000000000e+03 -3.787547830468360189e+04
1.463000000000000000e+03 -3.787452957711849740e+04
1.546000000000000000e+03 -3.785143607397699816e+04
1.597000000000000000e+03 -3.782087097371160053e+04
1.743000000000000000e+03 -3.781329058664270269e+04
1.660000000000000000e+03 -3.782492608999799995e+04
1.598000000000000000e+03 -3.782867424496210151e+04
1.507000000000000000e+03 -3.783791200451259647e+04
1.343000000000000000e+03 -3.783861156455719902e+04
1.393000000000000000e+03 -3.783732243963029759e+04
1.320000000000000000e+03 -3.783091099691179988e+04
1.376000000000000000e+03 -3.782942676481590024e+04
1.390000000000000000e+03 -3.781784700605850230e+04
1.498000000000000000e+03 -3.780828975563069980e+04
1.478000000000000000e+03 -3.781067821881739656e+04
1.501000000000000000e+03 -3.781288333295939810e+04
1.462000000000000000e+03 -3.780419561702830106e+04
1.492000000000000000e+03 -3.778581830034829909e+04
1.434000000000000000e+03 -3.776707875922379753e+04
1.454000000000000000e+03 -3.776431570656319673e+04
1.649000000000000000e+03 -3.781217530160250317e+04
1.558000000000000000e+03 -3.783164231985960214e+04
1.545000000000000000e+03 -3.783683082614500017e+04
1.569000000000000000e+03 -3.782596988742970279e+04
1.662000000000000000e+03 -3.781863821586110134e+04
1.558000000000000000e+03 -3.782037924052080052e+04
1.609000000000000000e+03 -3.782777239907639887e+04
1.556000000000000000e+03 -3.782663945855209749e+04
1.552000000000000000e+03 -3.782285619767990283e+04
1.596000000000000000e+03 -3.780841140182269737e+04
1.502000000000000000e+03 -3.779208191001680098e+04
1.573000000000000000e+03 -3.777697857371820282e+04
1.654000000000000000e+03 -3.776340871528870048e+04
1.667000000000000000e+03 -3.772701295421079703e+04
1.674000000000000000e+03 -3.771569326552120037e+04
1.707000000000000000e+03 -3.768933864849370002e+04
1.694000000000000000e+03 -3.766851075904139725e+04
1.715000000000000000e+03 -3.767968797936630290e+04
1.835000000000000000e+03 -3.770081364556249900e+04
1.907000000000000000e+03 -3.770125055273089674e+04
1.871000000000000000e+03 -3.770625015618759790e+04
1.928000000000000000e+03 -3.772179272634749941e+04
1.902000000000000000e+03 -3.774297517239119770e+04
1.825000000000000000e+03 -3.776605187033909897e+04
1.870000000000000000e+03 -3.778112603720970219e+04
1.764000000000000000e+03 -3.777987240091249987e+04
1.698000000000000000e+03 -3.778246110962550301e+04
1.714000000000000000e+03 -3.777727809521560266e+04
1.715000000000000000e+03 -3.776277333551889751e+04
1.633000000000000000e+03 -3.773872272848139983e+04
1.638000000000000000e+03 -3.772358800625579897e+04
1.592000000000000000e+03 -3.769951427432119817e+04
1.525000000000000000e+03 -3.768529105650220299e+04
1.496000000000000000e+03 -3.767914305979629717e+04
1.529000000000000000e+03 -3.766166703778650117e+04
1.475000000000000000e+03 -3.765670089055479912e+04
1.475000000000000000e+03 -3.766630114172599860e+04
1.299000000000000000e+03 -3.768395589146929706e+04
1.278000000000000000e+03 -3.769614222283959680e+04
