# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841352636488839926e+04
0.000000000000000000e+00 -3.839545694374560117e+04
0.000000000000000000e+00 -3.836952082124110166e+04
0.000000000000000000e+00 -3.833272798071119905e+04
0.000000000000000000e+00 -3.828323469868599932e+04
0.000000000000000000e+00 -3.822165289221699641e+04
0.000000000000000000e+00 -3.814711326323630055e+04
0.000000000000000000e+00 -3.806516648947369686e+04
0.000000000000000000e+00 -3.797598141602629767e+04
0.000000000000000000e+00 -3.787431981922999694e+04
0.000000000000000000e+00 -3.776251203887700103e+04
0.000000000000000000e+00 -3.766242624242549937e+04
1.309000000000000000e+03 -3.826419241760890145e+04
1.309000000000000000e+03 -3.823351126419300272e+04
1.309000000000000000e+03 -3.818414662266839878e+04
1.309000000000000000e+03 -3.811415185214269877e+04
1.309000000000000000e+03 -3.804302715437400184e+04
1.308000000000000000e+03 -3.796172513583920227e+04
1.306000000000000000e+03 -3.787214276663240162e+04
1.307000000000000000e+03 -3.777197282837099920e+04
1.296000000000000000e+03 -3.766506595907059818e+04
1.533000000000000000e+03 -3.814904815515939845e+04
1.502000000000000000e+03 -3.815844388295840326e+04
1.472000000000000000e+03 -3.813167841691999638e+04
1.444000000000000000e+03 -3.810060937953559915e+04
1.464000000000000000e+03 -3.814060840470220137e+04
1.408000000000000000e+03 -3.814003222357680352e+04
1.374000000000000000e+03 -3.811256241551139829e+04
1.347000000000000000e+03 -3.808110288584369846e+04
1.290000000000000000e+03 -3.804672434757870360e+04
1.414000000000000000e+03 -3.801150798894459876e+04
1.445000000000000000e+03 -3.796819167003499751e+04
1.873000000000000000e+03 -3.794865548999640305e+04
1.670000000000000000e+03 -3.804427025639550266e+04
1.545000000000000000e+03 -3.805905034441380121e+04
1.535000000000000000e+03 -3.804459277020420268e+04
1.539000000000000000e+03 -3.802188303470700339e+04
1.545000000000000000e+03 -3.798985287672829872e+04
1.540000000000000000e+03 -3.794727082515320217e+04
1.495000000000000000e+03 -3.794241444824339851e+04
1.478000000000000000e+03 -3.802687905467530072e+04
1.672000000000000000e+03 -3.801073587283909728e+04
1.653000000000000000e+03 -3.798505577423929935e+04
1.586000000000000000e+03 -3.796289710548859875e+04
1.547000000000000000e+03 -3.798175438515849964e+04
1.442000000000000000e+03 -3.797220689690249856e+04
1.431000000000000000e+03 -3.794941199474650057e+04
1.157000000000000000e+03 -3.799236142793270119e+04
1.288000000000000000e+03 -3.800390739152699825e+04
1.275000000000000000e+03 -3.798874743063819915e+04
1.330000000000000000e+03 -3.796257336207509798e+04
1.450000000000000000e+03 -3.793937717301149678e+04
1.508000000000000000e+03 -3.791627251392330072e+04
1.823000000000000000e+03 -3.794539161174280162e+04
1.640000000000000000e+03 -3.798040437878749799e+04
1.628000000000000000e+03 -3.796273749808010325e+04
1.648000000000000000e+03 -3.798136929515279917e+04
1.647000000000000000e+03 -3.797317088313290151e+04
1.647000000000000000e+03 -3.795252149762149929e+04
1.147000000000000000e+03 -3.794062953882059810e+04
1.141000000000000000e+03 -3.793136130955859699e+04
1.050000000000000000e+03 -3.790752853560919903e+04
6.620000000000000000e+02 -3.792299124768839829e+04
5.880000000000000000e+02 -3.791135844876780175e+04
8.210000000000000000e+02 -3.796861214749480132e+04
8.740000000000000000e+02 -3.797743600306670123e+04
9.260000000000000000e+02 -3.797298705163779960e+04
9.820000000000000000e+02 -3.796023079634830356e+04
9.490000000000000000e+02 -3.794770424305820052e+04
9.800000000000000000e+02 -3.793430600899169804e+04
7.450000000000000000e+02 -3.796823903565500223e+04
5.140000000000000000e+02 -3.798255297493329999e+04
3.790000000000000000e+02 -3.802861920591450325e+04
4.030000000000000000e+02 -3.801878635483870312e+04
8.700000000000000000e+01 -3.806799743130709976e+04
4.200000000000000000e+01 -3.810453153982810181e+04
4.200000000000000000e+01 -3.808561134632129688e+04
3.900000000000000000e+01 -3.806602179112230078e+04
4.200000000000000000e+01 -3.803477844112349703e+04
4.000000000000000000e+01 -3.800355676161240262e+04
4.800000000000000000e+01 -3.797525122486399778e+04
3.700000000000000000e+01 -3.793757317814730050e+04
1.982000000000000000e+03 -3.803424110039220250e+04
2.331000000000000000e+03 -3.803397383863759751e+04
2.337000000000000000e+03 -3.801398236524240201e+04
1.611000000000000000e+03 -3.804416031767470122e+04
1.600000000000000000e+03 -3.803261242200600100e+04
1.568000000000000000e+03 -3.801392904381499829e+04
1.572000000000000000e+03 -3.799799224430289905e+04
1.563000000000000000e+03 -3.797283776509409654e+04
7.240000000000000000e+02 -3.805028234227359644e+04
2.800000000000000000e+01 -3.811339459029129648e+04
2.300000000000000000e+01 -3.811207777452340088e+04
2.000000000000000000e+01 -3.811433294274580112e+04
2.000000000000000000e+01 -3.810230967372740270e+04
2.100000000000000000e+01 -3.809045205588699901e+04
2.700000000000000000e+01 -3.807287919102089654e+04
2.000000000000000000e+01 -3.805469943494890322e+04
2.400000000000000000e+01 -3.803112233597940212e+04
2.600000000000000000e+01 -3.801031409211440041e+04
2.700000000000000000e+01 -3.797784764513329719e+04
