# rg size
7.355138317986298357e-01 2.000000000000000000e+00
7.671371547732219742e-01 2.000000000000000000e+00
1.248893367929606812e+00 4.000000000000000000e+00
1.209162163770159282e+01 2.000000000000000000e+00
7.633751052617229194e-01 2.000000000000000000e+00
1.090334578109972474e+00 3.000000000000000000e+00
8.351668610835820683e-01 3.000000000000000000e+00
1.121256066567889009e+00 3.000000000000000000e+00
7.062164724786526016e-01 2.000000000000000000e+00
7.736318876679576517e-01 2.000000000000000000e+00
7.547576207189767850e-01 2.000000000000000000e+00
1.070231492649815319e+00 3.000000000000000000e+00
8.253102494820139245e-01 2.000000000000000000e+00
7.453639685864316133e-01 2.000000000000000000e+00
7.498664805595151028e-01 2.000000000000000000e+00
1.323064174840692830e+00 5.000000000000000000e+00
7.448095989358518576e-01 2.000000000000000000e+00
7.090017424755586939e-01 2.000000000000000000e+00
7.472280079290222199e-01 2.000000000000000000e+00
6.968621606890191833e-01 2.000000000000000000e+00
1.221061315755156862e+00 4.000000000000000000e+00
6.825026916309920866e-01 2.000000000000000000e+00
7.363709340410055093e-01 2.000000000000000000e+00
7.848066067511435540e-01 2.000000000000000000e+00
7.136003692544832244e-01 2.000000000000000000e+00
7.129583739603113646e-01 2.000000000000000000e+00
1.064433875214432668e+00 3.000000000000000000e+00
1.116886385651940650e+00 4.000000000000000000e+00
7.367120764360247653e-01 2.000000000000000000e+00
1.040765421889865472e+01 4.000000000000000000e+00
1.309974971870216942e+00 6.000000000000000000e+00
7.339066294200383700e-01 2.000000000000000000e+00
8.053591538976571096e-01 2.000000000000000000e+00
1.447636219727714835e+00 4.000000000000000000e+00
6.990939855751688858e-01 2.000000000000000000e+00
1.096874224431705347e+00 3.000000000000000000e+00
7.134016232110231837e-01 2.000000000000000000e+00
1.211725452211975984e+01 2.000000000000000000e+00
1.142093925870869553e+00 3.000000000000000000e+00
1.423467953022685251e+01 3.000000000000000000e+00
1.935523974530249491e+00 5.000000000000000000e+00
1.460271986500603303e+00 4.000000000000000000e+00
1.118309022069369441e+00 4.000000000000000000e+00
6.985282166813763238e-01 2.000000000000000000e+00
7.583372724806837217e-01 2.000000000000000000e+00
1.066583143118827293e+00 3.000000000000000000e+00
7.050250490112746071e-01 2.000000000000000000e+00
6.741586350407698935e-01 2.000000000000000000e+00
1.986343738937466741e+00 5.000000000000000000e+00
7.131970912728462508e-01 2.000000000000000000e+00
7.224033702394639933e-01 2.000000000000000000e+00
7.275760615450475033e-01 2.000000000000000000e+00
1.113974276131287411e+01 3.000000000000000000e+00
1.206276780117303771e+00 4.000000000000000000e+00
1.636050805990632684e+00 7.000000000000000000e+00
1.480213168350695163e+00 8.000000000000000000e+00
7.248046472441915800e-01 2.000000000000000000e+00
7.237407595272847827e-01 2.000000000000000000e+00
1.002349246638700064e+00 3.000000000000000000e+00
7.170132139649427749e-01 2.000000000000000000e+00
1.190415722710408186e+00 4.000000000000000000e+00
1.160273768348283108e+00 4.000000000000000000e+00
7.728421750807223933e-01 2.000000000000000000e+00
8.922911838940688511e+00 6.000000000000000000e+00
7.935866863384816172e-01 2.000000000000000000e+00
8.550159480430026271e-01 3.000000000000000000e+00
1.082024778610040983e+00 3.000000000000000000e+00
7.300971178548983920e-01 2.000000000000000000e+00
1.418079094550606811e+01 3.000000000000000000e+00
1.136821752404961305e+00 3.000000000000000000e+00
7.784698014138671240e-01 2.000000000000000000e+00
1.425141682543101851e+01 3.000000000000000000e+00
7.406780961842587274e-01 2.000000000000000000e+00
1.504683055455061202e+00 5.000000000000000000e+00
1.244227982170850400e+00 4.000000000000000000e+00
2.219617632261346785e+00 6.000000000000000000e+00
1.294985085033574901e+00 6.000000000000000000e+00
7.348126189718450219e-01 2.000000000000000000e+00
7.047050478750876978e-01 2.000000000000000000e+00
7.148385940197434785e-01 2.000000000000000000e+00
1.195872413391816602e+00 3.000000000000000000e+00
1.011399964246138694e+01 4.000000000000000000e+00
9.977469648051323636e-01 3.000000000000000000e+00
7.736383815022473964e-01 2.000000000000000000e+00
1.920670968605863838e+00 5.000000000000000000e+00
1.582180515746913052e+01 2.000000000000000000e+00
1.010465843033739830e+01 1.800000000000000000e+01
1.852075994065281606e+01 1.200000000000000000e+01
1.462804822090758350e+01 7.000000000000000000e+00
7.510873559524673393e-01 2.000000000000000000e+00
7.965563135585781440e-01 2.000000000000000000e+00
7.099894673163335002e-01 2.000000000000000000e+00
1.119031312208868201e+00 3.000000000000000000e+00
8.230700754110635842e-01 3.000000000000000000e+00
7.077889153907741537e-01 2.000000000000000000e+00
9.933789215750820079e-01 3.000000000000000000e+00
7.598577961709078288e+00 8.000000000000000000e+00
1.468428337051436161e+00 6.000000000000000000e+00
1.015815667224052588e+00 3.000000000000000000e+00
1.117178948330459054e+00 3.000000000000000000e+00
1.119072321215766941e+00 6.000000000000000000e+00
1.151885396315369370e+01 7.000000000000000000e+00
1.920335393229849030e+00 7.000000000000000000e+00
6.958596358941461224e-01 2.000000000000000000e+00
7.429145736446485238e-01 2.000000000000000000e+00
7.452128939663197338e-01 2.000000000000000000e+00
6.859791491002792396e-01 2.000000000000000000e+00
7.163215450015247843e-01 2.000000000000000000e+00
1.717089651280161222e+00 6.000000000000000000e+00
1.122565954680351474e+01 3.000000000000000000e+00
6.807045663992842277e-01 2.000000000000000000e+00
1.364493020138716872e+00 7.000000000000000000e+00
1.190195319007350205e+00 5.000000000000000000e+00
1.204408486141089618e+01 2.000000000000000000e+00
7.363070727852103481e-01 2.000000000000000000e+00
7.450622130626540773e-01 2.000000000000000000e+00
7.310451662975377962e-01 2.000000000000000000e+00
1.459122786476135358e+00 5.000000000000000000e+00
1.551126685766057944e+00 7.000000000000000000e+00
7.928174433631461904e-01 2.000000000000000000e+00
7.609310580906026855e-01 2.000000000000000000e+00
