# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527732284953539784e+04
0.000000000000000000e+00 -3.526440331536460144e+04
0.000000000000000000e+00 -3.525094205237209826e+04
0.000000000000000000e+00 -3.523865421250149666e+04
0.000000000000000000e+00 -3.521787551932659699e+04
0.000000000000000000e+00 -3.519267486130070029e+04
0.000000000000000000e+00 -3.515992767288260075e+04
0.000000000000000000e+00 -3.511939261517290288e+04
0.000000000000000000e+00 -3.507812406339959853e+04
2.045000000000000000e+03 -3.513114884522069769e+04
2.052000000000000000e+03 -3.508808772558539931e+04
2.110000000000000000e+03 -3.506379735962780251e+04
2.614000000000000000e+03 -3.518025286986659921e+04
2.624000000000000000e+03 -3.515211100173599698e+04
2.586000000000000000e+03 -3.511813483868280309e+04
2.584000000000000000e+03 -3.512706697235669708e+04
2.510000000000000000e+03 -3.509488921832200140e+04
2.629000000000000000e+03 -3.508314730223079823e+04
2.975000000000000000e+03 -3.508806582651189819e+04
3.036000000000000000e+03 -3.507919903976639762e+04
4.416000000000000000e+03 -3.515293984560079844e+04
4.750000000000000000e+03 -3.517277274257910176e+04
4.772000000000000000e+03 -3.516725243459519697e+04
4.760000000000000000e+03 -3.515442671049610362e+04
4.748000000000000000e+03 -3.513695638168640289e+04
4.711000000000000000e+03 -3.511311707557069894e+04
4.644000000000000000e+03 -3.508898266065419739e+04
4.777000000000000000e+03 -3.510761787631599873e+04
4.815000000000000000e+03 -3.508586834676170110e+04
4.684000000000000000e+03 -3.505468362468559644e+04
4.584000000000000000e+03 -3.503113102087580046e+04
4.495000000000000000e+03 -3.500271979233380262e+04
4.389000000000000000e+03 -3.498482763801410329e+04
4.095000000000000000e+03 -3.497037879034889920e+04
3.874000000000000000e+03 -3.497003704564570216e+04
3.778000000000000000e+03 -3.499416638983070152e+04
3.905000000000000000e+03 -3.502519667832930281e+04
4.495000000000000000e+03 -3.510741596563869825e+04
5.540000000000000000e+03 -3.517342297671960114e+04
5.512000000000000000e+03 -3.517047667198030103e+04
5.548000000000000000e+03 -3.516339726694249839e+04
5.709000000000000000e+03 -3.516785757958079921e+04
5.708000000000000000e+03 -3.515724987125599728e+04
5.630000000000000000e+03 -3.514593864143390238e+04
5.650000000000000000e+03 -3.513724206834479992e+04
5.619000000000000000e+03 -3.513361582536769856e+04
5.575000000000000000e+03 -3.512330847599919798e+04
5.539000000000000000e+03 -3.510971414354100125e+04
5.548000000000000000e+03 -3.510401840072269988e+04
6.301000000000000000e+03 -3.517502849850380153e+04
6.345000000000000000e+03 -3.517187020072089945e+04
6.275000000000000000e+03 -3.515497886469490186e+04
6.236000000000000000e+03 -3.513575040797719703e+04
6.112000000000000000e+03 -3.511490916821159772e+04
6.051000000000000000e+03 -3.508875165569209639e+04
6.000000000000000000e+03 -3.506490203656259837e+04
5.700000000000000000e+03 -3.503343316216039966e+04
5.643000000000000000e+03 -3.512017175833880174e+04
5.765000000000000000e+03 -3.513682903450549929e+04
5.755000000000000000e+03 -3.512447816219810193e+04
5.703000000000000000e+03 -3.511187062115230219e+04
5.606000000000000000e+03 -3.508880567228820291e+04
5.581000000000000000e+03 -3.506745756182740297e+04
5.278000000000000000e+03 -3.503690537347809732e+04
6.323000000000000000e+03 -3.517682647435570107e+04
6.270000000000000000e+03 -3.517172866567470192e+04
6.281000000000000000e+03 -3.516007737387919769e+04
6.206000000000000000e+03 -3.514092744421830139e+04
6.175000000000000000e+03 -3.512200986117959837e+04
6.042000000000000000e+03 -3.510122762123499706e+04
5.942000000000000000e+03 -3.507308727973759960e+04
5.694000000000000000e+03 -3.504692523241419985e+04
5.518000000000000000e+03 -3.502101907225970353e+04
5.135000000000000000e+03 -3.499358606400869758e+04
4.565000000000000000e+03 -3.496171701498090260e+04
4.200000000000000000e+03 -3.497676179053929809e+04
4.615000000000000000e+03 -3.505015451755079994e+04
4.768000000000000000e+03 -3.506526433290870045e+04
4.721000000000000000e+03 -3.505604773927420320e+04
4.423000000000000000e+03 -3.504653326634289988e+04
4.325000000000000000e+03 -3.503933064486939838e+04
5.486000000000000000e+03 -3.514227222130719747e+04
5.608000000000000000e+03 -3.515073913821719907e+04
5.612000000000000000e+03 -3.514843576343549648e+04
5.709000000000000000e+03 -3.515125211568680243e+04
5.735000000000000000e+03 -3.515469471828459791e+04
5.703000000000000000e+03 -3.514212607800160185e+04
5.638000000000000000e+03 -3.512182801467210084e+04
5.624000000000000000e+03 -3.510833655868670030e+04
5.595000000000000000e+03 -3.508607919607259828e+04
5.469000000000000000e+03 -3.506860209832060355e+04
5.203000000000000000e+03 -3.504666627775609959e+04
5.181000000000000000e+03 -3.503079438581939758e+04
4.804000000000000000e+03 -3.500976280575880082e+04
4.392000000000000000e+03 -3.500379684049719799e+04
4.288000000000000000e+03 -3.503383367651589651e+04
4.211000000000000000e+03 -3.504590279909729725e+04
4.151000000000000000e+03 -3.504872637198629673e+04
4.086000000000000000e+03 -3.502949882076949871e+04
3.799000000000000000e+03 -3.502716179279689823e+04
3.924000000000000000e+03 -3.503935339711880079e+04
