# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841426607785069791e+04
0.000000000000000000e+00 -3.839821876872469875e+04
0.000000000000000000e+00 -3.837886238215640333e+04
0.000000000000000000e+00 -3.833365946604419878e+04
0.000000000000000000e+00 -3.828508619069340057e+04
0.000000000000000000e+00 -3.822335584291259875e+04
0.000000000000000000e+00 -3.815060201749079715e+04
0.000000000000000000e+00 -3.807123031427779642e+04
0.000000000000000000e+00 -3.797518549775420252e+04
0.000000000000000000e+00 -3.787386738864910149e+04
0.000000000000000000e+00 -3.776897902205370337e+04
0.000000000000000000e+00 -3.765206636506490031e+04
0.000000000000000000e+00 -3.753434450076409848e+04
9.200000000000000000e+01 -3.754900889875779831e+04
1.124000000000000000e+03 -3.760183956899440091e+04
1.954000000000000000e+03 -3.762703832266179961e+04
2.094000000000000000e+03 -3.762344542898960208e+04
2.061000000000000000e+03 -3.761057192673499958e+04
2.040000000000000000e+03 -3.759200918886040017e+04
1.987000000000000000e+03 -3.757079691147690028e+04
1.899000000000000000e+03 -3.754536415931490046e+04
1.754000000000000000e+03 -3.751322255477309955e+04
1.612000000000000000e+03 -3.750367453825019766e+04
1.563000000000000000e+03 -3.750882090010940010e+04
1.679000000000000000e+03 -3.751041019395310286e+04
1.661000000000000000e+03 -3.750992765317329759e+04
1.646000000000000000e+03 -3.752095229035949887e+04
1.636000000000000000e+03 -3.750385177284859674e+04
1.609000000000000000e+03 -3.749039657692550099e+04
1.517000000000000000e+03 -3.748535522601380217e+04
1.512000000000000000e+03 -3.747961762437749712e+04
1.519000000000000000e+03 -3.748332890668389882e+04
1.462000000000000000e+03 -3.747946869600559876e+04
1.508000000000000000e+03 -3.747774669619769702e+04
1.506000000000000000e+03 -3.748745808741100336e+04
1.470000000000000000e+03 -3.750224599610699806e+04
1.349000000000000000e+03 -3.752424804705949646e+04
1.422000000000000000e+03 -3.754108473014180345e+04
1.467000000000000000e+03 -3.755691180981769867e+04
1.380000000000000000e+03 -3.757390266119930311e+04
1.376000000000000000e+03 -3.758741345692939649e+04
1.431000000000000000e+03 -3.759749110400860081e+04
1.517000000000000000e+03 -3.759893102192829974e+04
1.614000000000000000e+03 -3.759933684143220307e+04
1.647000000000000000e+03 -3.761120038446340186e+04
1.720000000000000000e+03 -3.761529805014750309e+04
1.662000000000000000e+03 -3.760936808575780015e+04
1.578000000000000000e+03 -3.759542688718459976e+04
1.580000000000000000e+03 -3.759815748919059843e+04
1.587000000000000000e+03 -3.760040539366610028e+04
1.501000000000000000e+03 -3.761266319966180163e+04
1.444000000000000000e+03 -3.762945796939010324e+04
1.440000000000000000e+03 -3.764755076517099951e+04
1.536000000000000000e+03 -3.765683678567280003e+04
1.658000000000000000e+03 -3.765758165679279773e+04
1.486000000000000000e+03 -3.766041950817580073e+04
1.528000000000000000e+03 -3.766697558938690054e+04
1.454000000000000000e+03 -3.767062211323779775e+04
1.462000000000000000e+03 -3.768000491718530247e+04
1.600000000000000000e+03 -3.768000578320470231e+04
1.583000000000000000e+03 -3.768198481145189726e+04
1.504000000000000000e+03 -3.767534551791349804e+04
1.396000000000000000e+03 -3.767409375861429726e+04
1.327000000000000000e+03 -3.767903456289489986e+04
1.411000000000000000e+03 -3.768221750579710351e+04
1.387000000000000000e+03 -3.767173679411099874e+04
1.330000000000000000e+03 -3.767372991120859660e+04
1.502000000000000000e+03 -3.767582998315460281e+04
1.527000000000000000e+03 -3.767995388145399920e+04
1.755000000000000000e+03 -3.769902905498300242e+04
1.762000000000000000e+03 -3.769382782311239862e+04
1.775000000000000000e+03 -3.770250119425849698e+04
1.542000000000000000e+03 -3.772759889616639703e+04
1.485000000000000000e+03 -3.775013671898720349e+04
1.337000000000000000e+03 -3.777631146541490307e+04
1.359000000000000000e+03 -3.777605689843290020e+04
1.350000000000000000e+03 -3.776733441630809830e+04
1.357000000000000000e+03 -3.775272121432700078e+04
1.339000000000000000e+03 -3.774343790082709893e+04
1.412000000000000000e+03 -3.774116453869760153e+04
1.256000000000000000e+03 -3.775545021069110226e+04
1.126000000000000000e+03 -3.775946792826439923e+04
9.460000000000000000e+02 -3.777614000281610060e+04
8.510000000000000000e+02 -3.778390591841709829e+04
9.420000000000000000e+02 -3.779213078052859782e+04
1.017000000000000000e+03 -3.778240667896009836e+04
1.214000000000000000e+03 -3.777436955666160065e+04
1.299000000000000000e+03 -3.776259299047500099e+04
1.367000000000000000e+03 -3.775273748681529833e+04
1.231000000000000000e+03 -3.776509808027520194e+04
1.229000000000000000e+03 -3.776456863069209794e+04
1.218000000000000000e+03 -3.776692903444349940e+04
1.226000000000000000e+03 -3.774925499573360139e+04
1.220000000000000000e+03 -3.774546347777180199e+04
1.226000000000000000e+03 -3.772848118432189949e+04
1.256000000000000000e+03 -3.772096671005409735e+04
1.190000000000000000e+03 -3.771475168129800295e+04
9.160000000000000000e+02 -3.772324826947010297e+04
8.330000000000000000e+02 -3.775500316743030271e+04
9.380000000000000000e+02 -3.777604107334239961e+04
1.152000000000000000e+03 -3.778663441542420333e+04
