# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841536178684580227e+04
0.000000000000000000e+00 -3.839598924588009686e+04
0.000000000000000000e+00 -3.835770608487859863e+04
0.000000000000000000e+00 -3.830882899774560065e+04
0.000000000000000000e+00 -3.825940425621179747e+04
0.000000000000000000e+00 -3.816235836630780250e+04
0.000000000000000000e+00 -3.807211829783769645e+04
0.000000000000000000e+00 -3.795795692275869806e+04
0.000000000000000000e+00 -3.783743431258069904e+04
0.000000000000000000e+00 -3.770294975066660118e+04
0.000000000000000000e+00 -3.755652829899250355e+04
0.000000000000000000e+00 -3.740941852975449729e+04
0.000000000000000000e+00 -3.724820657410979766e+04
0.000000000000000000e+00 -3.711693686270799662e+04
4.000000000000000000e+00 -3.709069506468449981e+04
1.700000000000000000e+01 -3.701658029798600182e+04
1.460000000000000000e+02 -3.697135168241860083e+04
3.420000000000000000e+02 -3.691489498986740364e+04
3.390000000000000000e+02 -3.687631005513769924e+04
3.040000000000000000e+02 -3.685841538805940218e+04
3.380000000000000000e+02 -3.683201222592200065e+04
3.570000000000000000e+02 -3.683620086070730031e+04
3.660000000000000000e+02 -3.682976249500500126e+04
3.900000000000000000e+02 -3.682219854538069922e+04
3.770000000000000000e+02 -3.680860725869060116e+04
3.830000000000000000e+02 -3.680926349341880268e+04
3.900000000000000000e+02 -3.680341105552259978e+04
4.070000000000000000e+02 -3.680932197454739799e+04
3.760000000000000000e+02 -3.680729634190769866e+04
4.190000000000000000e+02 -3.681754226247560291e+04
4.110000000000000000e+02 -3.680879626142590132e+04
4.530000000000000000e+02 -3.680097357197230303e+04
4.320000000000000000e+02 -3.680027963725940208e+04
4.630000000000000000e+02 -3.679860145456450118e+04
4.640000000000000000e+02 -3.679895603218219912e+04
4.150000000000000000e+02 -3.678760845104040345e+04
3.970000000000000000e+02 -3.679282800329959719e+04
4.100000000000000000e+02 -3.677518500469179708e+04
4.200000000000000000e+02 -3.677645959734539792e+04
4.810000000000000000e+02 -3.677694453443880047e+04
4.770000000000000000e+02 -3.677755749699110311e+04
4.900000000000000000e+02 -3.675607348358000309e+04
4.160000000000000000e+02 -3.676066704624550039e+04
3.750000000000000000e+02 -3.674943174954949791e+04
3.900000000000000000e+02 -3.674372150224629877e+04
3.710000000000000000e+02 -3.674606610686620115e+04
3.680000000000000000e+02 -3.673578421363209782e+04
3.460000000000000000e+02 -3.673189335992489941e+04
3.410000000000000000e+02 -3.672900717278409866e+04
3.430000000000000000e+02 -3.671467280403569748e+04
3.110000000000000000e+02 -3.671370198194130353e+04
3.110000000000000000e+02 -3.670237457071340032e+04
3.000000000000000000e+02 -3.669807246631749877e+04
2.980000000000000000e+02 -3.670901218956989760e+04
2.790000000000000000e+02 -3.670594000011480239e+04
2.750000000000000000e+02 -3.670911706891169888e+04
2.340000000000000000e+02 -3.670651101833720168e+04
2.480000000000000000e+02 -3.671119598423100251e+04
2.410000000000000000e+02 -3.670572984760769759e+04
2.720000000000000000e+02 -3.671359237648919952e+04
2.530000000000000000e+02 -3.671864110588480253e+04
2.570000000000000000e+02 -3.672149960964680213e+04
2.600000000000000000e+02 -3.671712856525809912e+04
2.650000000000000000e+02 -3.671723402262540185e+04
2.440000000000000000e+02 -3.671004040052500204e+04
2.470000000000000000e+02 -3.671555188857919711e+04
2.220000000000000000e+02 -3.671356429416270112e+04
2.450000000000000000e+02 -3.670425899231190124e+04
2.140000000000000000e+02 -3.671306653172819642e+04
2.270000000000000000e+02 -3.671356646704510058e+04
2.300000000000000000e+02 -3.671266201669610018e+04
2.460000000000000000e+02 -3.671218964692510053e+04
2.160000000000000000e+02 -3.671350108897830069e+04
2.120000000000000000e+02 -3.671961970928459777e+04
2.250000000000000000e+02 -3.671747757931359956e+04
2.280000000000000000e+02 -3.672736333550600102e+04
1.930000000000000000e+02 -3.672720101955589780e+04
1.950000000000000000e+02 -3.672486987374540331e+04
1.740000000000000000e+02 -3.673287452380049945e+04
1.820000000000000000e+02 -3.673566452615409798e+04
1.730000000000000000e+02 -3.674784156331609847e+04
1.910000000000000000e+02 -3.675061200367000129e+04
2.070000000000000000e+02 -3.675133308595189737e+04
2.150000000000000000e+02 -3.675338346669440216e+04
