# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841370887999249680e+04
0.000000000000000000e+00 -3.838815886517820036e+04
0.000000000000000000e+00 -3.837685703948009905e+04
0.000000000000000000e+00 -3.833419807112059789e+04
0.000000000000000000e+00 -3.828358090225580236e+04
0.000000000000000000e+00 -3.822410979364329978e+04
0.000000000000000000e+00 -3.815100667775799957e+04
0.000000000000000000e+00 -3.806789565177600161e+04
0.000000000000000000e+00 -3.797462481400160323e+04
0.000000000000000000e+00 -3.787278595796989975e+04
0.000000000000000000e+00 -3.776478412703880167e+04
0.000000000000000000e+00 -3.766472817334400315e+04
1.283000000000000000e+03 -3.822408705072949670e+04
1.283000000000000000e+03 -3.817773570127129642e+04
1.267000000000000000e+03 -3.820572396399800346e+04
1.267000000000000000e+03 -3.815825727393959824e+04
1.273000000000000000e+03 -3.810554090918030124e+04
1.266000000000000000e+03 -3.804102664384229865e+04
1.371000000000000000e+03 -3.798201344057969982e+04
1.574000000000000000e+03 -3.819036880324439699e+04
1.803000000000000000e+03 -3.822134341888089693e+04
1.793000000000000000e+03 -3.820715629114070180e+04
1.725000000000000000e+03 -3.818294331378670176e+04
1.689000000000000000e+03 -3.815180770021079661e+04
1.671000000000000000e+03 -3.811697968648539972e+04
1.639000000000000000e+03 -3.806212679630280036e+04
1.590000000000000000e+03 -3.801740442860410258e+04
2.050000000000000000e+03 -3.802126005638280185e+04
1.978000000000000000e+03 -3.799604626897259732e+04
1.962000000000000000e+03 -3.794850229610910174e+04
1.915000000000000000e+03 -3.792354743959790358e+04
1.992000000000000000e+03 -3.788453431702010130e+04
1.998000000000000000e+03 -3.793672145443210320e+04
1.669000000000000000e+03 -3.803164523230690247e+04
1.669000000000000000e+03 -3.800570174745630356e+04
1.509000000000000000e+03 -3.803450761145930301e+04
1.589000000000000000e+03 -3.804247014816560113e+04
1.621000000000000000e+03 -3.802814040053929784e+04
1.609000000000000000e+03 -3.800598986384140153e+04
1.580000000000000000e+03 -3.798109995285979676e+04
1.617000000000000000e+03 -3.795484143035799934e+04
1.600000000000000000e+03 -3.795833893156459817e+04
1.529000000000000000e+03 -3.799170343480740121e+04
1.410000000000000000e+03 -3.802055183624920028e+04
1.276000000000000000e+03 -3.804325935445960204e+04
1.158000000000000000e+03 -3.806856916785769863e+04
1.196000000000000000e+03 -3.806093700625780184e+04
1.135000000000000000e+03 -3.805069185543480125e+04
1.032000000000000000e+03 -3.805755940758340148e+04
1.053000000000000000e+03 -3.804524482497679855e+04
9.280000000000000000e+02 -3.803273021908310329e+04
8.620000000000000000e+02 -3.803163513443440024e+04
9.230000000000000000e+02 -3.802031858810049744e+04
1.228000000000000000e+03 -3.803662152507479914e+04
1.268000000000000000e+03 -3.801862271883660287e+04
1.446000000000000000e+03 -3.802136505915110320e+04
1.572000000000000000e+03 -3.801142164617250091e+04
1.716000000000000000e+03 -3.798949484957609820e+04
2.051000000000000000e+03 -3.799984253109950077e+04
2.041000000000000000e+03 -3.799003519659620360e+04
1.373000000000000000e+03 -3.799787931784099783e+04
8.790000000000000000e+02 -3.805747774834820302e+04
5.550000000000000000e+02 -3.810081678464310244e+04
5.450000000000000000e+02 -3.808991503814070165e+04
4.890000000000000000e+02 -3.807923834210760106e+04
0.000000000000000000e+00 -3.816875266389409808e+04
0.000000000000000000e+00 -3.815784737274180225e+04
0.000000000000000000e+00 -3.813352529619620327e+04
2.000000000000000000e+00 -3.810762327742460184e+04
0.000000000000000000e+00 -3.807700018159559841e+04
0.000000000000000000e+00 -3.804321299619790079e+04
2.000000000000000000e+00 -3.800494050838940166e+04
0.000000000000000000e+00 -3.796086354002409644e+04
4.300000000000000000e+02 -3.792861427545270271e+04
1.375000000000000000e+03 -3.796698833554089651e+04
1.440000000000000000e+03 -3.794405782680160337e+04
1.651000000000000000e+03 -3.791531423858139897e+04
1.865000000000000000e+03 -3.802217942088969721e+04
1.462000000000000000e+03 -3.806790986511640222e+04
1.436000000000000000e+03 -3.805502800846590253e+04
1.270000000000000000e+03 -3.805252572892409808e+04
2.730000000000000000e+02 -3.815249172329169960e+04
3.270000000000000000e+02 -3.816381507129820238e+04
3.180000000000000000e+02 -3.814790140481309936e+04
3.320000000000000000e+02 -3.813195774378979695e+04
3.890000000000000000e+02 -3.811137088380869682e+04
4.580000000000000000e+02 -3.809232176765309850e+04
6.620000000000000000e+02 -3.806687924332699913e+04
5.810000000000000000e+02 -3.811657852618930337e+04
5.750000000000000000e+02 -3.811037439144389646e+04
6.490000000000000000e+02 -3.809761595785539976e+04
5.220000000000000000e+02 -3.809303046501980134e+04
5.220000000000000000e+02 -3.808202794070330128e+04
5.780000000000000000e+02 -3.806078837670070061e+04
5.470000000000000000e+02 -3.804547289195619669e+04
3.250000000000000000e+02 -3.807698085616400203e+04
3.850000000000000000e+02 -3.805584495869789680e+04
6.770000000000000000e+02 -3.803836939741869719e+04
6.940000000000000000e+02 -3.801570487012719968e+04
1.275000000000000000e+03 -3.802535806831339869e+04
1.334000000000000000e+03 -3.801378583532490302e+04
