# rg size
9.611768245144335365e-01 4.000000000000000000e+00
1.042168520609839444e+00 4.000000000000000000e+00
7.109803246458662462e-01 2.000000000000000000e+00
8.040545348731085173e-01 2.000000000000000000e+00
7.514721237903266848e-01 2.000000000000000000e+00
1.039529455344947673e+00 4.000000000000000000e+00
7.133320975070854830e-01 2.000000000000000000e+00
7.160705569291440087e-01 2.000000000000000000e+00
1.103809336189651269e+00 3.000000000000000000e+00
1.186553538916893302e+01 6.000000000000000000e+00
1.124809798550394868e+00 6.000000000000000000e+00
7.557438581954039059e-01 2.000000000000000000e+00
7.317759827069715284e-01 2.000000000000000000e+00
7.266532547692413635e-01 2.000000000000000000e+00
8.587413563965082819e-01 3.000000000000000000e+00
7.071303114231550779e-01 2.000000000000000000e+00
7.969322410971301229e-01 2.000000000000000000e+00
7.450217990101064558e-01 2.000000000000000000e+00
7.611109685957456739e-01 2.000000000000000000e+00
1.829239599738381683e+00 5.000000000000000000e+00
9.691714112025777705e-01 4.000000000000000000e+00
7.374903107838378657e-01 2.000000000000000000e+00
7.046167245396649514e-01 2.000000000000000000e+00
7.366150991755121558e-01 2.000000000000000000e+00
8.017325263660960433e-01 2.000000000000000000e+00
8.023837230912227447e-01 3.000000000000000000e+00
9.197178999061661475e-01 3.000000000000000000e+00
7.057973143899148871e-01 2.000000000000000000e+00
7.403382362139289130e-01 2.000000000000000000e+00
1.987240321690904921e+01 2.000000000000000000e+00
7.511402732956719008e-01 2.000000000000000000e+00
7.002389415168925879e-01 2.000000000000000000e+00
7.332593955529431717e-01 2.000000000000000000e+00
6.702456128726305140e-01 2.000000000000000000e+00
1.039483700119236298e+00 5.000000000000000000e+00
7.054457071006132729e-01 2.000000000000000000e+00
7.057603792719323588e-01 2.000000000000000000e+00
1.481051065516240994e+00 4.000000000000000000e+00
1.140458389222735391e+01 1.000000000000000000e+01
7.531600106661845428e-01 2.000000000000000000e+00
1.577135468923326300e+01 2.000000000000000000e+00
2.472039781424953286e+00 1.100000000000000000e+01
1.164995692940341421e+01 5.000000000000000000e+00
1.544498835027725470e+01 2.000000000000000000e+00
7.413388047985427498e-01 2.000000000000000000e+00
1.096556817396081795e+00 3.000000000000000000e+00
1.204188658173488768e+01 2.000000000000000000e+00
1.192934105038126802e+00 3.000000000000000000e+00
7.496921892239645224e-01 2.000000000000000000e+00
1.110640019861889982e+00 3.000000000000000000e+00
7.921754972859031962e-01 2.000000000000000000e+00
1.000089773100071744e+00 3.000000000000000000e+00
7.213764513070325402e-01 2.000000000000000000e+00
7.192699545374561243e-01 2.000000000000000000e+00
1.205763881530767412e+00 6.000000000000000000e+00
1.459039833346550630e+00 4.000000000000000000e+00
7.514321537349560876e-01 2.000000000000000000e+00
1.866532788432525569e+00 5.000000000000000000e+00
1.207939323291395617e+01 2.000000000000000000e+00
7.236770954646566389e-01 2.000000000000000000e+00
1.458483851620008487e+00 7.000000000000000000e+00
7.041849297118932816e-01 2.000000000000000000e+00
1.767615837120608546e+00 7.000000000000000000e+00
7.867371949070589565e-01 2.000000000000000000e+00
1.218979669549090339e+01 2.000000000000000000e+00
1.082541247388061789e+00 3.000000000000000000e+00
7.526204806430800698e-01 2.000000000000000000e+00
8.295607485627070066e-01 3.000000000000000000e+00
1.552777978557625538e+01 2.000000000000000000e+00
7.168385717045050454e-01 2.000000000000000000e+00
7.751799596008164261e-01 2.000000000000000000e+00
1.007959564334611757e+00 3.000000000000000000e+00
8.012479451456415713e-01 2.000000000000000000e+00
7.184186883241904242e-01 2.000000000000000000e+00
7.493665716234636509e-01 2.000000000000000000e+00
1.062320925772474167e+00 3.000000000000000000e+00
1.050362032142212598e+01 4.000000000000000000e+00
7.391994324947470663e-01 2.000000000000000000e+00
8.001109986423281528e-01 3.000000000000000000e+00
2.122827988209758043e+00 1.100000000000000000e+01
7.810732135983236013e-01 2.000000000000000000e+00
7.638553910918948198e-01 2.000000000000000000e+00
7.191705799049249448e-01 2.000000000000000000e+00
1.109828382328694296e+00 3.000000000000000000e+00
7.406090266351624818e-01 2.000000000000000000e+00
7.356457933907316615e-01 2.000000000000000000e+00
7.204283747651656356e-01 2.000000000000000000e+00
6.828191793343888483e-01 2.000000000000000000e+00
7.370776594091925649e-01 2.000000000000000000e+00
1.058166136572988769e+01 8.000000000000000000e+00
7.325268307031563841e-01 2.000000000000000000e+00
8.673402988524270274e-01 3.000000000000000000e+00
1.322420568946723218e+00 5.000000000000000000e+00
1.744508043926774832e+00 7.000000000000000000e+00
1.383354867232611252e+00 5.000000000000000000e+00
1.168206502533225510e+01 5.000000000000000000e+00
1.176913643577728585e+01 2.600000000000000000e+01
7.458572488977589510e-01 2.000000000000000000e+00
1.567949471534020978e+00 6.000000000000000000e+00
1.545215499014640770e+01 8.000000000000000000e+00
1.606782380418082923e+01 2.000000000000000000e+00
2.348782777000716138e+00 1.300000000000000000e+01
1.469149099794037916e+01 3.000000000000000000e+00
1.134875114470651480e+00 3.000000000000000000e+00
8.373377199461332632e-01 3.000000000000000000e+00
8.211961589660238259e-01 2.000000000000000000e+00
7.362800600542459550e-01 2.000000000000000000e+00
7.156500775984644402e-01 2.000000000000000000e+00
7.485879095560693530e-01 2.000000000000000000e+00
7.903051815280122128e-01 2.000000000000000000e+00
1.107569778725846987e+01 3.000000000000000000e+00
8.545732997234102291e-01 3.000000000000000000e+00
7.610848924398586623e-01 2.000000000000000000e+00
1.142639226593681556e+00 4.000000000000000000e+00
8.593446315956035919e-01 3.000000000000000000e+00
1.139658311489800013e+01 3.000000000000000000e+00
7.257642429423953878e-01 2.000000000000000000e+00
1.392908157968034466e+00 5.000000000000000000e+00
2.824041093195535090e+00 2.000000000000000000e+01
5.429653221592452894e+00 1.800000000000000000e+01
7.507482937047683658e-01 2.000000000000000000e+00
1.155488261225540825e+00 3.000000000000000000e+00
7.669572361177277031e-01 2.000000000000000000e+00
1.506408681841756136e+00 5.000000000000000000e+00
7.624696976169229590e-01 2.000000000000000000e+00
8.385258722571519163e-01 3.000000000000000000e+00
1.089937742564596412e+00 4.000000000000000000e+00
7.647529685460838778e-01 2.000000000000000000e+00
6.866644733784114107e-01 2.000000000000000000e+00
8.057708822866223031e-01 3.000000000000000000e+00
1.550443042641253300e+01 2.000000000000000000e+00
1.505458897174485777e+00 4.000000000000000000e+00
6.862228423895048168e-01 2.000000000000000000e+00
1.203796535933737477e+00 3.000000000000000000e+00
6.981223690491883405e-01 2.000000000000000000e+00
9.741681268100088609e-01 4.000000000000000000e+00
1.245289457365386987e+00 4.000000000000000000e+00
7.209883975034224735e-01 2.000000000000000000e+00
1.250925572437395994e+00 3.000000000000000000e+00
8.708104272164032267e-01 3.000000000000000000e+00
1.117346903607222774e+00 6.000000000000000000e+00
7.229631623858777667e-01 2.000000000000000000e+00
7.915865279094501661e-01 2.000000000000000000e+00
7.252242689911642115e-01 2.000000000000000000e+00
6.838429768595768454e-01 2.000000000000000000e+00
1.581248008503093594e+01 2.000000000000000000e+00
1.463618318675562691e+00 5.000000000000000000e+00
1.783858477968726763e+00 8.000000000000000000e+00
1.698065668767080760e+00 1.000000000000000000e+01
8.378261250491676471e-01 3.000000000000000000e+00
7.631314480481116158e-01 2.000000000000000000e+00
1.474932539434717471e+00 4.000000000000000000e+00
1.088302175794022997e+00 5.000000000000000000e+00
1.483064346814649426e+01 9.000000000000000000e+00
1.824276731578733379e+00 1.100000000000000000e+01
7.393449410097795438e-01 2.000000000000000000e+00
1.192032326980551815e+01 2.000000000000000000e+00
7.415192049889677284e-01 2.000000000000000000e+00
8.091158227555700355e-01 2.000000000000000000e+00
1.821359226348373328e+00 1.000000000000000000e+01
1.465490191528726394e+00 5.000000000000000000e+00
7.418222990269759398e-01 2.000000000000000000e+00
1.629890310407169807e+00 9.000000000000000000e+00
1.137728498000611488e+01 6.000000000000000000e+00
7.784020201241694803e-01 2.000000000000000000e+00
9.272159302181185447e-01 4.000000000000000000e+00
1.054501852544406226e+01 4.000000000000000000e+00
7.753833293066515475e-01 2.000000000000000000e+00
1.195013589288427092e+01 2.000000000000000000e+00
2.536159624717316596e+00 1.900000000000000000e+01
7.952753664717540083e-01 2.000000000000000000e+00
1.765644448607212258e+00 9.000000000000000000e+00
9.951527084616396124e-01 4.000000000000000000e+00
7.304906530317304414e-01 2.000000000000000000e+00
7.428322872627655116e-01 2.000000000000000000e+00
7.005122983697954497e-01 2.000000000000000000e+00
2.464963266824187649e+00 8.000000000000000000e+00
7.417266807928724059e-01 2.000000000000000000e+00
6.358367376001758942e+00 1.300000000000000000e+01
6.735215343872571481e-01 2.000000000000000000e+00
7.389696963230163451e-01 2.000000000000000000e+00
1.341970921657510418e+00 6.000000000000000000e+00
1.367971588216208900e+00 6.000000000000000000e+00
6.794606333949750887e-01 2.000000000000000000e+00
1.525754441498254899e+00 6.000000000000000000e+00
7.425016480343555880e-01 2.000000000000000000e+00
6.956696105911954753e-01 2.000000000000000000e+00
1.566344852436186130e+01 2.000000000000000000e+00
7.633027833098406933e-01 2.000000000000000000e+00
8.270329706349005550e-01 2.000000000000000000e+00
1.058821055080494622e+00 3.000000000000000000e+00
8.159760383536662776e-01 2.000000000000000000e+00
8.511515371893212389e-01 3.000000000000000000e+00
6.953300228430605578e-01 2.000000000000000000e+00
7.063643283276906937e-01 2.000000000000000000e+00
1.466306613478718157e+00 5.000000000000000000e+00
7.134483587946507388e-01 2.000000000000000000e+00
8.485550303773403691e-01 3.000000000000000000e+00
7.672951345473546514e-01 2.000000000000000000e+00
8.095319779562455409e-01 2.000000000000000000e+00
7.916970248570722735e-01 2.000000000000000000e+00
9.716148469175828195e-01 4.000000000000000000e+00
1.196014417081771697e+00 5.000000000000000000e+00
7.521581797293533933e-01 2.000000000000000000e+00
7.285432333316690379e-01 2.000000000000000000e+00
6.655570403810662228e-01 2.000000000000000000e+00
6.803555857051113431e-01 2.000000000000000000e+00
1.059160078927963600e+00 5.000000000000000000e+00
2.350179077146766549e+00 1.600000000000000000e+01
1.537028631133503520e+00 6.000000000000000000e+00
1.159981635035103098e+00 5.000000000000000000e+00
7.788774605160991849e-01 2.000000000000000000e+00
8.626794075999908440e-01 3.000000000000000000e+00
1.064907805510913441e+01 7.000000000000000000e+00
1.532083127531972622e+01 1.000000000000000000e+01
3.285392528685231017e+00 1.400000000000000000e+01
8.219655158938623529e-01 3.000000000000000000e+00
7.295408307742007326e-01 2.000000000000000000e+00
7.941874455483890483e-01 2.000000000000000000e+00
6.800713136625330391e-01 2.000000000000000000e+00
7.839601870418991814e-01 2.000000000000000000e+00
1.834883439940242722e+00 6.000000000000000000e+00
1.040717218476534534e+00 4.000000000000000000e+00
6.636957296082852675e-01 2.000000000000000000e+00
8.126804790322494920e-01 2.000000000000000000e+00
2.767977442651373909e+00 3.000000000000000000e+01
8.463295352416339012e-01 3.000000000000000000e+00
1.194220763837382293e+01 2.000000000000000000e+00
1.514174746459747034e+00 7.000000000000000000e+00
7.133139003972960301e-01 2.000000000000000000e+00
7.558718961130610481e-01 2.000000000000000000e+00
8.280705044363502187e-01 2.000000000000000000e+00
7.865141365332799506e-01 2.000000000000000000e+00
1.188653413098762535e+01 2.000000000000000000e+00
6.732430773999138474e-01 2.000000000000000000e+00
1.494482613325985421e+00 4.000000000000000000e+00
2.531557457053271953e+00 1.400000000000000000e+01
1.211419672142153026e+01 2.000000000000000000e+00
2.662916508141947247e+00 1.900000000000000000e+01
1.918263639336414306e+00 6.000000000000000000e+00
1.090850702960014518e+00 3.000000000000000000e+00
7.454840258628958605e-01 2.000000000000000000e+00
7.259062223065528840e-01 2.000000000000000000e+00
7.695320258443005823e-01 2.000000000000000000e+00
7.365396253205073185e-01 2.000000000000000000e+00
1.128115445573437903e+00 6.000000000000000000e+00
1.091207338888987355e+00 3.000000000000000000e+00
1.156536760202679037e+00 4.000000000000000000e+00
7.463467791292983655e-01 2.000000000000000000e+00
1.186355506706569685e+01 2.000000000000000000e+00
1.025742650714333770e+01 4.000000000000000000e+00
1.091832379171689293e+00 3.000000000000000000e+00
1.065407037494015219e+00 4.000000000000000000e+00
1.177770155266811836e+00 3.000000000000000000e+00
1.076755046207546584e+00 3.000000000000000000e+00
1.287128820737824419e+00 5.000000000000000000e+00
1.464504752453378078e+00 8.000000000000000000e+00
1.230516442071633465e+00 4.000000000000000000e+00
7.302392853260828431e-01 2.000000000000000000e+00
1.419992089281826964e+00 5.000000000000000000e+00
7.781215196358698405e-01 2.000000000000000000e+00
9.632394262958813291e-01 3.000000000000000000e+00
6.923392910994071725e-01 2.000000000000000000e+00
1.323077694843663998e+00 6.000000000000000000e+00
1.213946994480246344e+00 3.000000000000000000e+00
7.189396919540540498e-01 2.000000000000000000e+00
7.065000665252864076e-01 2.000000000000000000e+00
8.335690626147492788e-01 3.000000000000000000e+00
1.105431663956967547e+01 3.000000000000000000e+00
1.227721096290841585e+00 8.000000000000000000e+00
6.795768096151997284e-01 2.000000000000000000e+00
6.927421126701350795e-01 2.000000000000000000e+00
1.507922427779551988e+00 4.000000000000000000e+00
7.209368848937379726e-01 2.000000000000000000e+00
8.784578701508433118e-01 3.000000000000000000e+00
1.044764737508433683e+00 3.000000000000000000e+00
1.168636416027672809e+01 2.000000000000000000e+00
1.223250720076161313e+00 4.000000000000000000e+00
7.133845345724655340e-01 2.000000000000000000e+00
1.183638624500005898e+00 6.000000000000000000e+00
8.471869909906454277e-01 3.000000000000000000e+00
9.735421488337754337e-01 3.000000000000000000e+00
6.642040667848774227e-01 2.000000000000000000e+00
1.218056812902726938e+00 4.000000000000000000e+00
7.410912480938863789e-01 2.000000000000000000e+00
1.611870458287152275e+01 2.000000000000000000e+00
7.063321430224545061e-01 2.000000000000000000e+00
2.606831923229063541e+00 1.600000000000000000e+01
1.533167750192731438e+00 6.000000000000000000e+00
7.687163600011066578e-01 2.000000000000000000e+00
7.385429599781839771e-01 2.000000000000000000e+00
