# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841487272800129722e+04
0.000000000000000000e+00 -3.839092867885879969e+04
0.000000000000000000e+00 -3.837232718701120029e+04
0.000000000000000000e+00 -3.833397390019169688e+04
0.000000000000000000e+00 -3.828631791339389747e+04
0.000000000000000000e+00 -3.822117460956169816e+04
0.000000000000000000e+00 -3.815014491844180156e+04
0.000000000000000000e+00 -3.806846180098490004e+04
0.000000000000000000e+00 -3.797487508530299965e+04
0.000000000000000000e+00 -3.786841452061369637e+04
0.000000000000000000e+00 -3.776288507160440349e+04
2.023000000000000000e+03 -3.794040398024160095e+04
2.008000000000000000e+03 -3.785877324495559878e+04
1.991000000000000000e+03 -3.776608871578749677e+04
1.937000000000000000e+03 -3.766713791321140161e+04
1.177000000000000000e+03 -3.820917957483379723e+04
1.595000000000000000e+03 -3.820165010370140226e+04
1.795000000000000000e+03 -3.818022254289499688e+04
1.891000000000000000e+03 -3.815827524487309711e+04
1.471000000000000000e+03 -3.820687254396959906e+04
1.454000000000000000e+03 -3.819099060538259801e+04
7.800000000000000000e+02 -3.821241278585609689e+04
7.670000000000000000e+02 -3.819695090474360040e+04
7.870000000000000000e+02 -3.824120205734689807e+04
8.220000000000000000e+02 -3.822126585663860169e+04
9.020000000000000000e+02 -3.820512090689680190e+04
9.620000000000000000e+02 -3.818139340602960146e+04
9.870000000000000000e+02 -3.815027269253719714e+04
1.023000000000000000e+03 -3.811475291611409921e+04
2.740000000000000000e+02 -3.823793228289850231e+04
2.590000000000000000e+02 -3.822657742347879685e+04
3.540000000000000000e+02 -3.821348724684819899e+04
3.600000000000000000e+02 -3.818646111809799913e+04
4.290000000000000000e+02 -3.815766671772269910e+04
5.000000000000000000e+02 -3.811736968950900336e+04
1.478000000000000000e+03 -3.813650520107099874e+04
1.219000000000000000e+03 -3.819093641471819865e+04
1.244000000000000000e+03 -3.817675819799650344e+04
1.230000000000000000e+03 -3.816036800889769802e+04
1.197000000000000000e+03 -3.812996830565819982e+04
1.194000000000000000e+03 -3.809397290760839678e+04
1.280000000000000000e+03 -3.816553038462869881e+04
9.570000000000000000e+02 -3.817742321927170269e+04
4.090000000000000000e+02 -3.818130449452080211e+04
4.030000000000000000e+02 -3.818046206809420255e+04
4.700000000000000000e+02 -3.818537619781990361e+04
4.320000000000000000e+02 -3.817070009022379963e+04
4.160000000000000000e+02 -3.815677459091159835e+04
1.280000000000000000e+02 -3.815427257025260042e+04
1.380000000000000000e+02 -3.813160090922810195e+04
1.280000000000000000e+02 -3.810210487233690219e+04
1.160000000000000000e+02 -3.807406411441470118e+04
1.220000000000000000e+02 -3.803479299353389797e+04
1.200000000000000000e+02 -3.799586502575519989e+04
9.000000000000000000e+01 -3.811654622063330316e+04
6.000000000000000000e+01 -3.814814495330560021e+04
6.200000000000000000e+01 -3.812998644470999716e+04
4.300000000000000000e+01 -3.810614272841210186e+04
3.900000000000000000e+01 -3.808010937210779957e+04
2.209000000000000000e+03 -3.814930027237279864e+04
1.797000000000000000e+03 -3.819680363600110286e+04
1.741000000000000000e+03 -3.819424401844009844e+04
1.660000000000000000e+03 -3.818351871801819652e+04
1.587000000000000000e+03 -3.817308306199769868e+04
1.547000000000000000e+03 -3.815868280378670170e+04
2.400000000000000000e+02 -3.821884995974440244e+04
7.000000000000000000e+01 -3.822142801530689758e+04
5.800000000000000000e+01 -3.822441959509409935e+04
7.200000000000000000e+01 -3.821257836401699751e+04
5.000000000000000000e+01 -3.820390252400570171e+04
5.300000000000000000e+01 -3.819019856581489876e+04
5.500000000000000000e+01 -3.818724690782999824e+04
5.300000000000000000e+01 -3.816986405957579700e+04
5.400000000000000000e+01 -3.814173873232350161e+04
5.700000000000000000e+01 -3.811663641932960309e+04
6.000000000000000000e+01 -3.808659946615430090e+04
9.200000000000000000e+01 -3.805782922491850331e+04
1.000000000000000000e+02 -3.801308864451249974e+04
9.400000000000000000e+01 -3.797414159566089802e+04
1.820000000000000000e+03 -3.807206894388580258e+04
1.824000000000000000e+03 -3.804007634573109681e+04
1.817000000000000000e+03 -3.800451790924090164e+04
4.370000000000000000e+02 -3.817108144139250362e+04
4.490000000000000000e+02 -3.815673023675740114e+04
4.510000000000000000e+02 -3.813211719733759674e+04
4.530000000000000000e+02 -3.809862277432980045e+04
4.530000000000000000e+02 -3.806837733047900110e+04
4.480000000000000000e+02 -3.803206958642289828e+04
4.540000000000000000e+02 -3.798785648224900069e+04
4.480000000000000000e+02 -3.795647485904070345e+04
1.904000000000000000e+03 -3.800450372948769655e+04
1.928000000000000000e+03 -3.796697564958009752e+04
1.925000000000000000e+03 -3.793132050492840062e+04
2.132000000000000000e+03 -3.803341792832790088e+04
2.079000000000000000e+03 -3.800718527031230042e+04
1.871000000000000000e+03 -3.800808916367220081e+04
1.889000000000000000e+03 -3.797696698234610085e+04
1.840000000000000000e+03 -3.796076789967429795e+04
1.648000000000000000e+03 -3.811242581167149910e+04
1.640000000000000000e+03 -3.810687997096929757e+04
1.668000000000000000e+03 -3.810057477266959904e+04
