# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841267752693399962e+04
0.000000000000000000e+00 -3.840001903470070101e+04
0.000000000000000000e+00 -3.835297321374600142e+04
0.000000000000000000e+00 -3.830795613208189752e+04
0.000000000000000000e+00 -3.825775177318319766e+04
0.000000000000000000e+00 -3.816758656332790270e+04
0.000000000000000000e+00 -3.807065030146860227e+04
0.000000000000000000e+00 -3.796061345770560001e+04
0.000000000000000000e+00 -3.783774000154020177e+04
0.000000000000000000e+00 -3.769782731228049670e+04
0.000000000000000000e+00 -3.756038995930310193e+04
0.000000000000000000e+00 -3.740740306455730024e+04
0.000000000000000000e+00 -3.725041174935519666e+04
0.000000000000000000e+00 -3.711064433825790184e+04
2.000000000000000000e+00 -3.707303810952269851e+04
1.700000000000000000e+01 -3.699448913642489788e+04
1.220000000000000000e+02 -3.694536141421020147e+04
2.370000000000000000e+02 -3.687690506614430342e+04
3.390000000000000000e+02 -3.683385997240519646e+04
4.130000000000000000e+02 -3.680835979976710223e+04
4.540000000000000000e+02 -3.678498906962890032e+04
5.400000000000000000e+02 -3.677077491169580026e+04
5.530000000000000000e+02 -3.674395337057120196e+04
5.370000000000000000e+02 -3.673930830656830221e+04
5.230000000000000000e+02 -3.671863238671419822e+04
5.210000000000000000e+02 -3.670194339640800172e+04
6.140000000000000000e+02 -3.669678043915620219e+04
6.360000000000000000e+02 -3.668344628778470360e+04
6.700000000000000000e+02 -3.667052140055869677e+04
6.840000000000000000e+02 -3.666858273725140316e+04
6.910000000000000000e+02 -3.666303497480310034e+04
6.850000000000000000e+02 -3.665874759886499669e+04
7.190000000000000000e+02 -3.665680909964950115e+04
7.300000000000000000e+02 -3.665817731317129801e+04
7.420000000000000000e+02 -3.665032227810160111e+04
7.010000000000000000e+02 -3.663905700911160238e+04
6.900000000000000000e+02 -3.664357713763180072e+04
7.190000000000000000e+02 -3.662810845330709708e+04
7.620000000000000000e+02 -3.662319029560479976e+04
6.960000000000000000e+02 -3.662708576804419863e+04
7.240000000000000000e+02 -3.662440500326560141e+04
7.200000000000000000e+02 -3.662076132143919676e+04
6.860000000000000000e+02 -3.662113707543520286e+04
6.800000000000000000e+02 -3.662048917266289936e+04
7.040000000000000000e+02 -3.662376685183530208e+04
6.620000000000000000e+02 -3.662095335052860173e+04
6.610000000000000000e+02 -3.662371921049909724e+04
6.420000000000000000e+02 -3.662988514424239838e+04
6.480000000000000000e+02 -3.663639237026050250e+04
6.300000000000000000e+02 -3.663179086510660272e+04
6.130000000000000000e+02 -3.665004028150490194e+04
6.130000000000000000e+02 -3.664106057590449927e+04
6.080000000000000000e+02 -3.665360300155299774e+04
5.680000000000000000e+02 -3.665200246260209678e+04
5.390000000000000000e+02 -3.665731723137199879e+04
5.280000000000000000e+02 -3.665315335236010287e+04
5.060000000000000000e+02 -3.665629324398929748e+04
5.250000000000000000e+02 -3.665910866834149783e+04
5.220000000000000000e+02 -3.665229963025989855e+04
5.010000000000000000e+02 -3.666193563039830042e+04
5.080000000000000000e+02 -3.666123386257899983e+04
4.920000000000000000e+02 -3.665572531622990209e+04
4.800000000000000000e+02 -3.665700621104089805e+04
4.590000000000000000e+02 -3.666247777726330241e+04
4.840000000000000000e+02 -3.666094939534949663e+04
5.020000000000000000e+02 -3.666093568741770287e+04
4.620000000000000000e+02 -3.666747707101119886e+04
4.480000000000000000e+02 -3.666877448940079921e+04
4.520000000000000000e+02 -3.666364317887710058e+04
4.490000000000000000e+02 -3.667250740919759846e+04
4.630000000000000000e+02 -3.667381226913830324e+04
4.150000000000000000e+02 -3.667888350785990042e+04
4.140000000000000000e+02 -3.668296917919920088e+04
4.130000000000000000e+02 -3.668814798650330340e+04
3.830000000000000000e+02 -3.668326011837409897e+04
3.720000000000000000e+02 -3.669091404971160227e+04
3.930000000000000000e+02 -3.668997198951490282e+04
3.940000000000000000e+02 -3.668917860759940231e+04
3.890000000000000000e+02 -3.668757702982510091e+04
4.070000000000000000e+02 -3.669095857046869787e+04
3.510000000000000000e+02 -3.669564777641530236e+04
3.650000000000000000e+02 -3.669113059702869941e+04
3.560000000000000000e+02 -3.669773645921090065e+04
3.360000000000000000e+02 -3.670028872611639963e+04
